start,end,text
5903560,5904400," Yeah, I think so."
5904400,5904760," Right."
5904760,5906880," I think it puts it in a data segment."
5906880,5909220," So, it's very useful for these kind of situations."
5909220,5916420," When you have a very small state, which is very local to a particular UI element."
5917140,5919780," So, you just want to keep it like that."
5919780,5920240," Right."
5920240,5926000," So, you don't want to, like, create a separate structure for each individual panel and stuff like that."
5926000,5931200," You just, like, allocate a little bit of memory that is, from the language perspective, visible only here."
5931280,5932220," And it kind of works."
5932220,5935800," So, for this case, I think it's perfect."
5935800,5936980," For this case, I think it's perfect."
5936980,5939980," So, let's actually see if we can work with wheels."
5939980,5940500," Right."
5940500,5941480," Can we work with wheels?"
5941480,5942700," I'm pretty sure we can."
5942700,5942880," Okay."
5942880,5944820," So, get mouse will move."
5946240,5947700," So, what do we have in here?"
5947700,5954040," So, get mouse will movement for X or Y, whichever is larger."
5954040,5956120," Ooh, this one is interesting."
5956120,5958340," Can I just plug the..."
5958340,5958680," Okay."
5958680,5959820," Wait a second."
5959820,5963060," Don't freaking tell me that."
5963060,5968040," I can just do something like panel scroll plus mouse wheel."
5968040,5972560," Don't fucking tell me that it's going to be as simple as that."
5972560,5974440," I wonder."
5975000,5976720," So, it's going to be unbound, of course."
5976720,5978240," But, yeah."
5978240,5979180," It is as simple."
5979180,5982360," Okay."
5982360,5986220," We probably have to modify it by, like, maybe..."
5986220,5987700," Let's say..."
5987700,5988860," A panel..."
5988860,5990040," Yeah, panel height."
5990040,5993640," I think it's going to be enough for this specific case."
5993640,5995040," And..."
5995040,5995260," Yeah."
5995260,5996560," So, yeah."
5996560,5999040," Now, I basically scroll by one item."
5999040,6001280," Ooh, this is so cool."
6001280,6003140," Because it's basically from the..."
6003140,6004980," Yo, it's probably, like, one or more."
6005000,6005680," Minus one."
6005680,6010160," So, that means I can specify by how much item I can do."
6010160,6012660," So, I can multiply by 10."
6012660,6015780," And this is basically scrolling by tenth of an item."
6015780,6017580," Yeah."
6021160,6031440," I'm not using a specialized UI library or anything like that."
6031440,6037180," I'm using a library that allows me to just handle input from the user and put rectangles on the screen."
6037440,6037720," Let's..."
6037720,6039020," Let that sink in."
6039020,6040860," Let that sink in."
6040860,6042500," And I'm not showing off."
6042500,6045060," By the way, I'm saying all of that not to show off."
6045060,6047280," Look how great of a developer I am."
6047280,6047840," Ho, ho, ho."
6047840,6048360," No."
6048360,6049960," I'm not saying that."
6050640,6056060," What I'm saying is that that demonstrates that people quite often overcomplicate things."
6056060,6059500," That's what I'm trying to demonstrate."
6059500,6061020," Like, I'm not trying to show off."
6061020,6063640," I already know that I'm the god coder."
6063640,6065100," And you, so do you."
6065100,6067780," We both know that I am god coder."
6067780,6069480," I'm doing that not because of that."
6069480,6070300," Right."
6070360,6071040," I'm just showing."
6071040,6076120," I'm a very humble god coder."
6076120,6076920," Right."
6076920,6077900," So."
6077900,6082560," That's actually cool, isn't it?"
6082560,6084180," That's actually so cool."
6084180,6084760," I really like that."
6084760,6090980," So, of course, it's unbounded and shit."
6090980,6092100," But, yeah."
6092100,6094420," You can make it smoother, by the way."
6094420,6096240," You can make it smoother."
6096240,6099420," Essentially, we can introduce some sort of a velocity."
6100000,6104260," And, yeah."
6104260,6107600," Update the scroll by that specific velocity."
6107600,6109920," And we can even do that right now."
6109920,6111400," Who said we can't do scheisse?"
6111400,6112580," We can do scheisse."
6112580,6119660," So, essentially, we have panel scroll, panel velocity, which is initially zero."
6119660,6127080," And, basically, we do panel velocity by this entire thing."
6127420,6130300," And we update the scroll by the velocity."
6130300,6132940," We update the scroll by the velocity."
6132940,6137200," And multiply by dt because it's a delta time."
6137200,6145280," But, interestingly enough, velocity, on top of being updated by the mouse bump, right?"
6146100,6150100," It also slows down over time, right?"
6150100,6151640," It's supposed to slow down over time."
6151640,6152900," We can do something like this."
6152900,6153840," Right."
6153840,6154900," So, that's velocity."
6154900,6157840," And let's see."
6157840,6161040," Doesn't work because it didn't compile."
6161040,6161900," Where is dt?"
6161900,6163400," Don't I have dt?"
6163640,6164600," I don't have dt."
6164600,6165480," Disgusting."
6165480,6167740," Disgusting."
6167740,6169820," Get frame time."
6169820,6170100," Okay."
6170100,6172040," So, let's actually bring dt and shit."
6177680,6178740," You can see."
6178740,6179880," Ah."
6179880,6181220," Ah, shit."
6181220,6182220," Look, look."
6182220,6189060," So, we have smooth scroll."
6189060,6192280," Why the fuck is it so easy?"
6192280,6192920," I hate it."
6192920,6194440," I hate how easy it is."
6194440,6196500," Let's actually make it a little bit faster."
6196500,6199200," Yo."
6200060,6200420," Okay."
6200420,6203580," So, what about four of these items?"
6203580,6211580," Can your CSS do that?"
6211580,6213680," I don't fucking think so, mate."
6213680,6217660," So, it would be better if I could, like, drag around this entire thing."
6217660,6218840," But, maybe."
6218840,6219760," Yeah."
6219760,6220240," Maybe this."
6220240,6221420," What the fuck?"
6221420,6222480," Why is this so easy?"
6222480,6227640," Oh."
6230060,6231880," Good luck doing that in CSS."
6231880,6233320," It would take me over a month."
6233320,6234080," Well, yeah."
6234080,6236100," So, I do actually."
6236100,6239860," The more I program in a very simplistic style in C,"
6239860,6244420," the more I believe that you don't need anything but"
6244420,6247040," a Turing-complete imperative language"
6247040,6252460," and ability to place shapes on a screen in absolute terms."
6252460,6258860," Mm-mm."
6260060,6265280," I don't think people who write CSS want to write mouse interactions."
6265280,6266920," Well, sounds like their problem, not mine."
6266920,6273060," Again, I respect their decision not to do something"
6273060,6276480," that would actually put something cool on the screen."
6276480,6279060," Because somewhere in the middle of the screen, I said,"
6279060,6281000," it doesn't matter what you do."
6281000,6283900," At the end of the day, what matters is,"
6283900,6286920," can you put some cool shit on the screen or don't?"
6287580,6290780," I can, and I'm not afraid to do something"
6290780,6292820," that actually puts cool shit on the screen."
6293240,6296440," If they don't want to do something that puts cool shit on the screen,"
6296440,6298200," it's better for me."
6298200,6301060," It's better for me."
6301060,6303260," So, I wish them good luck."
6303260,6305500," If they don't want to do that, sure."
6305720,6307680," I respect their decision."
6307680,6312260," Oh, I respect their decision."
6312260,6314040," Sure, sure, buddy."
6314040,6316500," Oh, why did I stop this piece of shit?"
6316500,6318620," So, now I have to start over."
6318620,6321380," Now they have to start over."
6321380,6321600," Okay."
6321600,6323400," Oh, that's actually pretty cool."
6323940,6324420," Oh, yeah."
6324420,6326720," When you have zero samples,"
6326720,6328880," this is a separate screen"
6328880,6332220," that doesn't have the panel."
6332220,6334640," So, the panel only going to appear"
6334640,6336140," when you put..."
6336140,6337140," Yeah, that's..."
6337140,6340360," That just worked accidentally."
6340360,6340700," Period."
6340700,6341180," Accidentally."
6347180,6350700," So, I need to limit this entire..."
6350700,6352380," Man, like, I need to implement dragging."
6352380,6353760," I definitely need to implement dragging"
6353760,6356740," because that would feel much more better, I think."
6356740,6359800," And I mean, Will right now is also fine."
6359800,6361340," Right."
6361340,6362860," So."
6362860,6366240," So, what do we have?"
6366240,6368600," Like, let me actually put a Pilot Red Sun."
6368600,6371680," Already, already, already."
6371680,6373760," I'm already streaming for two hours."
6373760,6375040," Goddamn, bruv."
6375040,6376360," Goddamn."
6376360,6377740," So, yeah."
6377740,6379780," I basically already implemented"
6379780,6381120," everything I wanted to implement"
6381120,6382080," for the session."
6382080,6384260," I laid out the foundation"
6384260,6385960," for the new interface."
6385960,6386360," Right."
6386360,6387460," So, we have this panel."
6387460,6388640," Right."
6388640,6389900," So, you can switch between them."
6389900,6391840," So, I would..."
6391840,6393620," The only thing I would like to do now"
6393620,6396100," is to make it look better."
6396100,6396740," Right."
6396740,6398000," Limit the scrolling"
6398000,6399480," so you don't go to infinity"
6399480,6400020," because right now"
6400020,6401240," you can scroll to infinity."
6401240,6401980," Right."
6401980,6402840," We don't want to be able"
6402840,6403560," to scroll to infinity."
6403560,6404520," It would be nice to just, like,"
6404520,6405380," lock it in here."
6406020,6407260," or something like that."
6407260,6409700," So, and then the next step"
6409700,6410220," is going to be"
6410220,6411440," basically recording"
6411440,6413140," your voice."
6413140,6413400," Right."
6413400,6414640," Recording some sort of voice"
6414640,6416780," into a new sample"
6416780,6418420," and putting that sample back"
6418420,6419980," into this panel."
6419980,6420940," Right."
6420940,6422940," So, it would be also kind of nice"
6422940,6424600," to be able to delete the samples."
6424600,6424840," Right."
6424840,6426580," Maybe, like, a right click"
6426580,6428680," and some sort of menu appears."
6428680,6430900," And I think it has to be right click"
6430900,6432280," because I could have implemented"
6432280,6433000," just sort of, like,"
6433000,6434060," a cross in here"
6434060,6435960," and automatically delete it."
6435960,6437480," But having a cross like that"
6437480,6439280," is actually dangerous"
6439280,6440240," because you can delete"
6440240,6441060," things accidentally"
6441060,6441820," by one click."
6441820,6443680," So, such operations,"
6443680,6445060," such destructive operations"
6445060,6445820," like deletion"
6445820,6446700," should require"
6446700,6448040," at least two clicks."
6448040,6449800," So, because of that,"
6449800,6450540," it would be kind of nice"
6450540,6451900," to have it in a context menu."
6451900,6453180," Right."
6453180,6454580," But that will require, like,"
6454580,6455260," additional work"
6455260,6455900," and stuff like that."
6457900,6461480," All right."
6461480,6463180," So, I guess"
6463180,6463960," that's it for today."
6463960,6465620," Thanks, everyone"
6465620,6466960," who's watching right now."
6466960,6468180," I really appreciate that."
6468180,6469120," Have a good one."
6469120,6470420," And I see you all"
6470420,6471040," on the next"
6471040,6472580," recreational programming session"
6472580,6473680," with Mr. Zozin."
6473680,6474560," Isn't that poggers?"
6474560,6476100," I think that's pretty freaking poggers."
6476100,6477200," Thank you so much"
6477200,6477720," for watching."
6477720,6479060," I love you all."
6479060,6479980," I love you all."
6487900,6498160," I love you all."
