start,end,text
2513440,2523360," So, and when I'm calling this function, I'm calling it at create level."
2528080,2536240," You know what I'm thinking. You know what I'm thinking. I think create scene should actually"
2536240,2544000," accept the wasm server. It should accept the wasm server because it needs to call to this"
2544000,2553120," server. See, actually common. Common C3 function. It needs to allocate the scene. So, because right now,"
2553120,2561920," look at that, it creates array in javascript, we need to move this array from javascript to web assembly"
2561920,2574960," more memory. We need to do that somehow. So, that means we need to have an access to wasm server,"
2574960,2583360," to wasm server in here. But this is a common code. This thing can be created on a client as well."
2583360,2588800," That's kind of the problem. It can be created on a client as well."
2590800,2600640," So, let me take a look. So, here's the wasm server. Right. And on the client mts, we have wasm client."
2600640,2613920," What if we introduce an interface wasm common that has wasm, memory, initialize, and also allocate scene."
2614720,2622960," And we can make wasm server and wasm client extend those interfaces. So, in a common code, we're actually"
2622960,2632080," not accepting the wasm server or wasm client, but rather wasm common, wasm common. And this is where"
2632080,2649040," this is a genius fucking idea, my friend. So, interface wasm common. Right. So, let's actually"
2649040,2655760," move this entire shit in here. So, this is the common stuff. This is the common stuff. We can now say that"
2655760,2663840," wasm server actually extends wasm common. So, to do that, we probably want to expert this entire thing."
2663840,2670400," Right. So, we expert in this entire thing. And maybe I should say something like a common wasm common."
2670400,2679920," Yeah, there we go. So, maybe on the client side, we also want to say that this thing extends wasm common,"
2679920,2688160," which is also part of the common thing, like so. All right. So, because of that, we don't really have to"
2688160,2694560," maybe say this kind of thing. Right. So, because all of that is kind of implied. Yeah. So, all of that"
2694560,2699440," is kind of implied. And on the server, we also don't have to say any of these things. And we don't really"
2699440,2706720," have anything server specific yet. Right. We don't really have anything server specific yet. All right."
2706720,2716960," So, that's pretty cool. So, now this entire thing accepts create. Where is that scene? Where is the scene?"
2716960,2723840," We are not in the common. Create scene. Right. So, this entire thing accepts walls. And it's supposed"
2723840,2730160," to allocate that within the WebAssembly module. All right. So, let's try to compile this entire thing and"
2730160,2735440," see how miserably all of that fails. Because, right, I modified a bunch of, you know, signatures and stuff like"
2735440,2742640," that. So, I expect it to fuck up miserably. I'm going to go to the compilation errors. Okay. So,"
2742640,2749520," it fucks up on the client, which is understandable. All right. So, let's go to the client MTS."
2749520,2758240," And I'm going to go to the next error. Come on. Go to the next error. Yeah, boy. So, what do we have in here?"
2758240,2765520," Here. Ah, I see. I see. I see. I see. I see. I see. Since now wasm.common has allocate scene,"
2765520,2773280," we have to kind of do the same thing in here. So, here is the scene. Yeah. So, are you okay now?"
2773280,2781520," You seem to be okay. All right. So, now if I take a look at the common. Next error. Next error. Next error."
2781520,2790080," Okay. So, when we're creating this scene, we need wasm. Right. So, wasm.common. So, that means"
2790080,2798400," we need to accept that wasm.common from here. Wasm.common. Let's go. All right. So, that's very"
2798400,2805680," interesting. So, that fucks up a little bit of the client code. Yeah. So, there is one error in here. So,"
2805680,2811200," as you can see here, we're creating the level. But that means we need to pass a wasm module. Do we"
2811200,2815840," have a wasm module in there? Yeah. We do have a wasm module. So, this is actually kind of perfect."
2815840,2822000," Wasm client. So, here is the wasm client. So, are you working? Yeah. It is working. Okay. So,"
2822000,2829760," also, we have a fucked up server when we're creating things. And this one is rather interesting."
2832960,2841760," Because I believe when we create a level, when we create a level at this specific point,"
2841760,2851600," we do not have wasm yet. We don't have it because we have it down there."
2851600,2861360," Can I? Okay. Can I just move the creation of wasm up there somewhere?"
2863120,2870240," Can I just do that, please? So, yeah. Maybe I didn't do a very good job"
