start,end,text
4365140,4368420," i plus."
4369300,4374420," But then, it may overflow, which means that we have to"
4374420,4377860," mod it by four."
4377860,4378900," Right."
4378900,4380100," We have to mod it by four."
4380100,4383380," And that will result with two"
4383380,4386260," triangles."
4386260,4388660," So, essentially, we tessellated the square."
4388660,4390900," Tessellated the square, I think."
4390900,4393060," We can think about it like this."
4393060,4394340," Okay."
4394340,4397380," So, that didn't compile because we don't have such thing as len."
4398580,4398980," Right."
4398980,4405380," So, let's define len as something like, I don't know, half a width or something."
4405380,4407540," I don't think it matters that much."
4407540,4409380," So, we have some other things."
4409380,4411300," Oliver's triangle."
4411300,4413540," Triangle three."
4413540,4415860," I think it has to be called C because we're talking about..."
4415860,4420820," Well, are we talking about specific core?"
4420820,4421940," I don't quite remember."
4421940,4425620," Triangle."
4425620,4427620," Oh, it's just called triangle."
4427620,4428420," Yeah, yeah, yeah."
4428420,4428900," All right."
4428900,4431540," Triangle."
4431540,4432260," And this one."
4432260,4433540," All right."
4433540,4437620," Okay."
4437620,4439540," That looks like shit."
4439540,4440260," I'm really happy."
4441460,4442100," Okay."
4442100,4444340," Why did it end up like this?"
4444340,4447060," Why did it end up like this?"
4447060,4454260," So, it's less than four."
4459060,4460500," So, I need to draw that means."
4460500,4461460," That means I need to draw."
4461460,4462340," All right."
4462340,4469300," So, just a second."
4469300,4470660," Oh, man."
4470660,4473860," I wish I had a better like working."
4474500,4476580," I mean, my tablet working."
4476580,4478580," I mean, it's just has a fucked up cable."
4478580,4479860," It's really uncomfortable."
4479860,4482260," All right."
4482260,4482980," So, we have..."
4482980,4489380," All right."
4489380,4494100," So, this is zero."
4494100,4500500," Then we have one, two, three."
4504900,4509220," So, this angle is half of a pie."
4509220,4509460," Right."
4509460,4510660," So, this is a half of a pie."
4510660,4511700," So, that makes sense."
4511700,4512580," All right."
4512580,4513220," The next thing."
4513220,4517060," I need to draw a triangle from 0, 1, 2."
4517060,4518020," Right."
4518020,4519380," It's a 0, 1, 2."
4519380,4520500," Oh, it's a plus two."
4520500,4521620," Yes, yes."
4521620,4528100," So, this is one."
4528100,4529300," Right."
4529300,4533940," And then what I have to do, maybe multiply this thing by two."
4534500,4538740," Because that's kind of weird, but that's probably what I need to do."
4538740,4538980," Yeah."
4538980,4542100," That's probably what I wanted."
4542100,4543060," All right."
4543060,4544340," So, it's going to be by two."
4544340,4546340," And then it's going to two, three."
4546340,4548420," And then it will circle back."
4548420,4549380," Two plus two is going to be four."
4549380,4549940," And it's going to be..."
4549940,4550100," Okay."
4550100,4550340," Okay."
4550340,4553460," So, I think I've found the mistake."
4553460,4558580," Yes, that works."
4558580,4561220," That actually works."
4561220,4564900," Interestingly, we also have a triangle angle."
4564900,4567780," And this is probably what I need to put in here."
4567780,4572340," Plus triangle angle."
4572340,4574500," And let me divide this thing by four."
4574500,4574820," All right."
4574820,4576260," So, I think that's going to be a little better."
4576260,4579300," Okay."
4579300,4580580," So, this is what we have in here."
4580580,4580980," That's cool."
4580980,4583060," That's precisely what I wanted."
4584660,4587060," That is precisely what I wanted."
4587060,4588420," Okay."
4588420,4596420," So, essentially, I constructed a square out of the triangles."
4596420,4597300," That's what I wanted to do."
4597300,4598580," That's what I was aiming for."
4598580,4602260," Now, I need to do three UV, right?"
4602260,4603140," Three UV."
4603140,4605380," And now, I need to come up with the UV coordinates."
4605380,4606900," So, how are we going to be doing all of that?"
4606900,4611220," Interestingly, interestingly..."
4611220,4618980," Well, essentially, the first one is just like, we have to take this thing."
4618980,4620580," Right."
4620580,4622340," It's going to be 0, 0."
4627460,4627780," Yeah."
4627780,4631380," We kind of need to have three indices."
4631380,4632420," Right."
4632420,4633460," The index 1."
4633460,4637140," The index 2."
4637140,4639540," The index 3."
4639540,4646260," And we..."
4646260,4648420," Okay."
4648420,4649780," This is i1."
4649780,4652500," i2."
4652500,4655700," i3."
4658340,4662420," And this will is already kind of contain the UV coordinates."
4662420,4663300," In the sense that..."
4663300,4666580," We can..."
4666580,4673620," Olivets UV."
4673620,4675620," i1."
4675620,4679220," I just take this thing."
4679220,4680340," And then..."
4680340,4685620," Yeah, something like this."
4686980,4687380," Okay."
4687380,4688740," And this is going to be the second one."
4688740,4690420," And this is going to be the third one."
4690420,4692260," Yeah."
4692260,4693860," We can do something like this."
4693860,4701140," Something didn't compile properly."
4701140,4703380," And expected..."
4703380,4704740," Yeah."
4704740,4714020," Still isn't compiled to a few arguments because we have to provide the texture."
4714020,4714580," All right."
4714580,4716980," So we have to provide the texture that we are rendering."
4716980,4718660," And..."
4718660,4721060," Okay."
4721060,4721940," It's sac-faulted."
4721940,4723060," That's actually super cool."
4723060,4724020," I'm really happy."
4724020,4727300," I'm really happy to see that it successfully sac-faulted."
4728260,4730340," The question is where exactly is sac-faulted."
4730340,4731620," Also..."
4731620,4733460," I probably want to do something like this."
4733460,4734660," Um..."
4734660,4735140," Mmm."
4735140,4736100," Mmm."
4736100,4748100," Something wrong in here."
4748100,4750740," All right."
4750740,4754820," Oh, that's cool."
4754820,4756260," Look at that."
4756260,4758500," This is precisely what I wanted."
4758500,4760740," No, it's actually..."
4760740,4763460," They're looking into each other's eyes."
4763460,4773460," Wait a second."
4773460,4775940," Can I just not do that?"
4775940,4778660," Can we just not rotate them?"
4784660,4785140," Let me see."
4785140,4785140," Let me see."
4785140,4787220," Uh..."
4787220,4790020," What if we do triangle..."
4790020,4793780," P4?"
4793780,4799780," Oh."
4799780,4800660," This is not plus."
4800660,4801860," It has to be equals."
4801860,4806260," This is not plus."
4806260,4807780," It has to be equals."
4807780,4808980," Actually..."
4808980,4809860," And then..."
4809860,4810420," Plus..."
4810420,4811940," Pi."
4811940,4813860," All right."
4813860,4817700," Right."
4817700,4819620," I really like this thing."
4819620,4820980," So, it's just like..."
4820980,4822580," It looks like the right one."
4822580,4826980," Leaning like really, really close to the second one."
4826980,4827620," And saying like..."
4827620,4828820," ""It's not pogue!"""
4828820,4829940," And this is like..."
4829940,4831060," ""It's pogue! It's pogue!"""
4831060,4832900," I really like that."
4835300,4838180," ""Yo, mate! Isn't that pogue? Isn't that pogue? Isn't that pogue?"""
4838180,4844500," Okay."
4844500,4845780," This has to be..."
4845780,4847940," This has to be its own emote."
4847940,4848180," Like..."
4848180,4849540," ""Totting isn't that pogue?"""
4849540,4851140," ""Isn't that pogue?"""
4851140,4852020," It's just like..."
4852020,4856020," It's really violating the other one's private space."
4856020,4856500," It's just like..."
4856500,4858500," Really, really close towards it."
4858500,4859460," And looking into the eyes."
4863460,4869380," Oh, that's so funny."
4869380,4870500," I really like that."
4870500,4871300," Isn't that pogue?"
4871300,4875780," I think it's pretty pogue."
4875780,4879140," I wonder if we can save that as a png."
4879140,4880100," I really want to save that."
4889140,4891460," So, the question is how are we going to be doing all of that?"
4891460,4893060," That's a good question."
4893060,4901140," So, first of all, we need a square canvas if we want to save that as a png image, right?"
4901140,4904020," So, but we don't really have a square canvas, unfortunately."
4904020,4906260," So, let's do the following thing."
4906260,4908420," I'm going to say this is a square canvas now."
4908420,4909940," And there is nothing you can do about that."
4912660,4917380," Okay, so it is in fact a very much square canvas, sure."
4917380,4920100," Let's actually make it slightly smaller."
4920100,4922740," Maybe 128, right?"
4922740,4924740," So, it's a still power of two, but it's just like..."
4924740,4925380," Yeah, like that."
4925380,4929700," Okay, so we can clearly see."
4929700,4938180," And now, let's actually try to make the image as big as the whole canvas, right?"
4938180,4941220," So, that means we'll have to make the width half of the width."
4941220,4942820," Length has to be half of the width."
4942820,4946660," There we go."
4946660,4947860," Which didn't really work."
4947860,4952900," You know why?"
4952900,4956580," Because we're generating this thing by rotating."
4956580,4958980," So, that means..."
4958980,4961940," Oh, this is kind of fun."
4961940,4964180," So, this thing has to be..."
4964180,4968100," Actually..."
4968100,4971380," Half of the width."
4971380,4973220," This is half of the width."
4973220,4978580," But maybe it has to be square root of two of width."
4978580,4979860," You know what I mean?"
4985220,4990740," Because we're generating this thing like so."
4990740,4993380," So, that means..."
4993380,5000100," This stuff, this radius, this radius has to be..."
5000100,5009860," The length has to be equal to this stuff, this diagonal."
5010580,5012820," If you have a square."
5012820,5014020," Like, right."
5014020,5015140," You have a square."
5015140,5016020," A and A."
5016020,5018020," So, what's that thing?"
5018020,5019300," A."
5019300,5022260," So, this one is going to be..."
5022260,5026580," Diagonal is A squared plus A squared."
5026580,5028260," Like that."
5028260,5030420," I also divide that."
5030420,5031540," Right?"
5031540,5033380," So, it's actually two."
5033380,5036820," Mm-hmm."
5040420,5041780," So, that means the length is..."
5041780,5043860," A."
5043860,5048660," Right?"
5048660,5050500," I think..."
5050500,5051460," I think something like that."
5051460,5052260," Right, right, right, right."
5052260,5055300," So, that means we'll have to multiply the shite."
5055300,5058580," I have to multiply the shite."
5058580,5062180," By a security f to..."
5062180,5064340," Make sure."
5064340,5066420," Think."
5066420,5068100," We want to be precise."
5070420,5071380," And it works."
5071380,5072340," It works."
5072340,5075460," Next thing we need to do, we need to save that."
5075460,5076260," Right?"
5076260,5079220," So, do we have stb_image_write?"
5079220,5080500," We do have stb_image_write."
5080500,5081940," Right."
5081940,5082980," So, I'm going to include..."
5082980,5090020," I'm going to include third-party stb_image_write dot h."
5090020,5094900," And we also have to do something like stb_image_write."
5094900,5096020," Right."
5096020,5096820," Is that how we do that?"
5096820,5099060," Sorry."
5099060,5103940," Third-party stb_image_write."
5103940,5116900," And now, after we rendered a single frame, right, we rendered a single frame, I should embed an ability to do screenshots into the demo."
5116900,5133860," Right, I think this is something I have to do, but that requires making some changes that requires writing code."
5133860,5139780," And I hate writing code."
5139780,5141780," I hate writing code."
5141780,5145780," Sodin_isn't_that_pog."
5145780,5148660," Right."
5148660,5159860," This is going to be width height for oc_data"
5159860,5166420," width multiplied by size of u_in_32t."
5166420,5169780," And we have a result, right?"
5169780,5171140," So this is the result."
5171140,5175700," I'm going to assert that result is okay because I'm too lazy to check"
5175700,5177380," for proper errors and report proper errors."
5177380,5178980," I just couldn't care less."
5178980,5179620," I'm sorry."
5179620,5185300," I'm a very bad developer who doesn't handle errors at all."
5185300,5187300," Why the f*ck would you need that?"
5187300,5188420," Okay."
5188420,5190180," So stdlib doesn't..."
5190180,5193060," Oh, this is because I'm trying to build for WebAssembly."
5193060,5194660," All right."
5194660,5196900," So let's not build for WebAssembly then."
5196900,5199060," Who needs WebAssembly in 2022?"
5199060,5200740," Right."
5200740,5201780," We're not building that."
5201780,5204100," Well, I can build the terminal because why not?"
5204980,5205780," I can do that."
5205780,5207380," I can afford..."
5207380,5209060," Well, what the f*ck do you want?"
5209060,5210900," It's not data."
5210900,5212020," It's pixels."
5212020,5214020," It's pixels."
5214020,5218180," A boom."
5218180,5221140," You should say a boom."
5221140,5223220," Okay."
5228340,5228660," Yes."
5228660,5230020," We have that."
5230020,5236100," I wonder if I can just go to BTTV or..."
5236100,5237940," Wait a second."
5237940,5242900," Can I just add this emote right now?"
5242900,5245940," I want to add it right now, chat."
5245940,5247220," But I forgot how to do that."
5247220,5250420," And Twitch recently changed so many things in the panel."
5251060,5253540," It's unimaginable."
5253540,5255700," And their website is slow as..."
5255700,5261380," It is slow as your mom."
5261380,5264740," Uh, okay."
5264740,5267620," Emote."
5267620,5268660," Oh, yeah."
5268660,5269220," I found it."
5269220,5272260," I'm just afraid that I'm gonna just show something."
5273060,5274340," Uh, something."
5274340,5276820," Tier one."
5276820,5279540," What the f*ck?"
5279540,5282340," I have four additional slots."
5282340,5285540," I have four additional emote slots."
5290340,5291540," What a fast website."
5291540,5291780," Okay."
5291780,5292660," So look, look, look."
5292660,5294660," Four open slots."
5294660,5295780," Okay."
5295780,5297060," Let's actually add a slot."
5297060,5302740," Uh, so these days I can just like upload and don't worry about sh*t, right?"
5302740,5303380," So that's the..."
5303380,5305460," That's the state of Twitch right now."
5305460,5306580," Sodin."
5306580,5308180," Uh, what was it called?"
5308180,5309140," Olivets."
5309140,5311060," Sodin, isn't that pog?"
5311060,5316100," Okay."
5316100,5319300," Isn't that pog?"
5319940,5321300," And where is the image?"
5321300,5323060," I don't see the freaking image."
5323060,5329780," Please support our community of artists by uploading in the mod you are saying you believe"
5329780,5333780," to the best of your knowledge that you have the rights to use and share it on Twitch."
5333780,5336340," Well, I, I wrote it."
5336340,5338260," I mean, I draw it, drew it."
5338260,5344260," Okay."
5344260,5347620," It's, it's barely readable."
5348900,5350100," It's barely readable."
5350100,5353060," But it's there now."
5353060,5359140," So I wonder if it's already, um, if it's already working."
5359140,5362180," Uh, it's already working."
5362180,5363140," Isn't it pog?"
5368020,5377140," It's actually so funny. Is that Pog? Is that Pog? Oh, is that Pog? Dude, dude, is that Pog?"
5377140,5388660," I like that. I really like that."
5394180,5400420," All right, so let's continue. So obviously we fucked up the UV coordinates and I wonder why, I wonder how."
5400420,5409620," I wonder how, I wonder why, yesterday you told me about the blue sky and all that I can see"
5409620,5416260," is just a yellow lemon pea. Okay, all right."
5420660,5428660," Hmm. That takes a lot of time to compile, unfortunately."
5428660,5430580," Yeah."
5430580,5439220," So if we are, we need to go back to the drawing boards, right? Zero, zero."
5440820,5449060," Uh, one, zero. And the next one has to be one, one. You think, I think I just need to do that in a"
5449060,5456420," proper way, right? So let's do something like float UVs, uh, four, and it's gonna be two. And I can,"
5456420,5464180," I can just do that, of course. I can just do that. Zero, zero. Then, uh, one, zero. All right."
5465780,5472580," But the next one is going to be, it has to be like one, one. Uh, and the, the last one has to be zero."
5472580,5485380," Right. So then here is essentially we just do, I might as well just use it as UV. All right. And"
5490420,5507700," use. Okay. So something went wrong. Uh, so just braces around something, something. Oh,"
5507700,5515620," I think in that case, I just don't have to do that. Uh huh. Oh, and since, okay, I see, I see what's"
5515620,5532020," going on. So let me say I just have to do it like this. All right. It works. So it's actually like"
5532020,5539060," properly, uh, assigned. So UV coordinates are okay. Uh, the next thing we have to do is actually go back to"
5539060,5547780," the original thing, uh, width, uh, something, something. So we're gonna actually divide it by four and we're"
5547780,5553380," gonna bring back to rotation. All right."
5562580,5572500," And it's slow as fuck. That's actually super cool. Isn't that cool? Isn't that cool? I think it's pretty"
5572500,5580820," fucking cool, but it's rotating. It's actually rotating. Time to go faster. 144. Yeah."
5580820,5590420," And I wonder if we switch completely to integers would be actually a little bit faster, right? So it's probably"
5590420,5595780," because of the like constant conversion floats and stuff like that, but I achieved the goal of today's"
5595780,5601620," stream, right? I wanted to actually do the mapping of the textures for the triangles. And we did that."
5601620,5608820," Um, the next step would be to actually do all of that in 3D."
5608820,5617460," All right. You may say that, oh, okay. Just like slap that on the 3D example that we had."
5618100,5626020," Uh, right. So basically build a triangle 3D and call it a day, but it's not going to work actually."
5626020,5634820," Uh, for the same reason why just interpolating Z in the Z-buffer as it is won't work because of the"
5634820,5643380," projection. The projection is so fucked up. You have to interpolate one over Z instead of Z because in a"
5643380,5651140," projected space, uh, Z doesn't change linearly, but one over Z does. So the same way when you projected"
5651140,5656820," the triangle, the UV coordinates on the screen don't change linearly anymore. You can't use the linear"
5656820,5664740," interpolation. Uh, and what you have to do is to, uh, basically linearly interpolate UV over Z."
5666020,5672420," So you interpolate it and you have to divide it by Z as well. So you need to project UV coordinates on"
5672420,5680660," the screen as well to achieve the 3D effect. And that's why we'll need both the Z-buffer and"
5680660,5684980," separate buffer of UV coordinates. And that's why I wanted to do that, because ultimately I wanted to do"
5684980,5691220," the 3D thing. Um, all right, but we're already kind of like out of time to do that. So we're probably"
5691220,5698740," going to do that on the next stream. But, uh, for today, I think we achieved a pretty good result,"
5698740,5703860," right? So we managed to map that on the triangle and it's slow as fuck. Uh, but yeah, we'll see."
5703860,5711940," That's pretty cool actually. Maybe eventually we're going to re-implement like the whole OpenGL,"
5711940,5715940," who knows. Of course it's slow, but I mean, speeding up is going to be a separate start."
5715940,5723460," Because I have a lot of plans for, for this entire things. Like for instance, I plan to do CMD."
5723460,5730900," Right. So I'm going to like, first I'm going to implement benchmarking, right? So we have something"
5730900,5735860," to compare the current performance with, uh, right? Because it's kind of pointless to try to speed up"
5735860,5744340," things without even having any machinery or any, uh, like a setup to compare the speed before and after"
5744340,5750260," improvement because you can't measure the improvement, right? So first I'm going to try to do the benchmarking,"
5750260,5755540," some sort of the setups for benchmarking. And then we can do CMD implementation. So Pfizer, yeah,"
5755540,5762740," Pfizer is also going to be a thing, right? Because this thing, this library is very unsafe, meaning that it just"
5762740,5771940," pokes memory, um, you know, as it wants. And I could do some, you know, safety measures which constantly do"
5771940,5778660," boundary checks. But adding boundary checks on each individual pixel axis is actually extremely slow,"
5778660,5788740," right? So what I have on here is the normalization. So I have a operation that you give a rectangle to that, uh, to that thing."
5788740,5795780," It just checks if the rectangle goes outside of the canvas, it strips it, it cuts it and stuff like that."
5795780,5802740," And then it gives you two ranges and it tells you, okay, uh, you can iterate over these two ranges and"
5802740,5808020," access the pixels however you want without being worried that you're going to do a buffer overflow."
5808020,5812980," And that way you can organize the loops where you never have to do a boundary checks because you did"
5812980,5818820," boundary checks for all of the pixels simultaneously, uh, in one operation, right? So you need to access"
5818820,5824580," within a single rectangle. You say, okay, check that, uh, check the boundary checks for that entire"
5824580,5831540," rectangle. So I never have to do that later. Uh, and that kind of works. And maybe there are some bugs in"
5831540,5837940," here, or maybe this kind of operation doesn't work for some things. Right. And we need a way"
5839060,5845060," to sort of like fuzz this entire thing to make sure, like at least, you know, to just to check"
5845060,5849700," if it's not trying to do anything funny with the memory because it's a CC library and stuff like that."
5849700,5854980," Oh, thank you for the rate, Chris. No, thank you. Thank you. Thank you. Uh, yeah, we're just like doing"
5854980,5862020," graphics in PRC. Uh, we're actually doing software rendering, purely software rendering"
5862020,5869220," in C pixel by pixel without open jail or anything like that. And, uh, we also trying to compile that"
5869220,5874740," to WebAssembly. Well, I mean, trying, we already compiled it to WebAssembly. Uh, right. If you guys"
5874740,5883140," want to have some examples of what we're doing, uh, you can go to this website. Uh, so we're developing a"
5883140,5889460," very simple graphics library in C that renders everything into the memory pixel by pixel. And here we"
5889460,5894580," have a bunch of examples that use that library that are compiled to WebAssembly. So you can have,"
5894580,5900580," uh, you know, triangle interpolation with gradients and semi-transparent circles. Uh, we can have like"
5900580,5908340," this 3d thing. Uh, we can, um, you know, scale and squish and stretch the textures and stuff like that."
5908340,5913380," We can have a simple 3d and all of that without open jail or anything like that pixel by pixel. Of course,"
5913380,5919540," it's slow. You can't really put too many, uh, triangles in here, but, uh, we're doing that just to learn the"
5919540,5925700," math behind all of that. Right. So if you're interested in this thing, I think there's like a link to the"
5925700,5932500," GitHub and it's completely open source. So yeah. This 3d thing that kills bitrate. Yeah, I'm sorry."
5936500,5950260," Um, so, and, uh, yeah, I'm gonna, yeah. All right. So does anyone have any questions? Maybe, maybe, maybe,"
5950260,5958580," maybe, uh, because we already kind of, uh, yeah, we're already kind of done with everything we're going to do"
5958580,5963940," today. Have you looked, uh, anything at coding microcontrollers? I wish I could, but I don't"
5963940,5969140," have a microcontrollers unfortunately. And I don't really have money to buy them."
5969140,5976900," Um, small game consoles. Uh, I don't know what you mean by small game consoles."
5976900,5984900," Uh, what keyboard do you use? I'm using a USB keyboard. I really recommend it."
5986500,5993780," Unfortunately, it's a USB two keyboard. I know that these days you're supposed to use like USB"
5993780,6000020," type C, but again, I'm using computer that is 10 years old and I don't have money to buy a newer one."
6000020,6008180," Uh, so yeah, but regardless, what I noticed is that the specific connection of the keyboard"
6008180,6014340," doesn't really affect your programming skills. This is what I noticed. Like I tried different keyboards"
6014340,6019060," and regardless of the connection, it's just like you end up with the same result. I even tried,"
6019060,6024260," uh, PS slash two keyboard. Do you guys remember this kind of keyboard? They also don't matter,"
6024260,6028580," right? Regardless of the connection, uh, you're going to end up with the same code. It's just like,"
6028580,6035060," it doesn't really matter. Um, Twitch money is not good. Uh, Twitch is not sending me any money."
6035620,6039220," Uh, Twitch is not sending me any money. Um, Twitch is not sending me any money. It's not sending me any money."
6039220,6039780," Um, Twitch is not sending me any money. Um, Twitch is not sending me any money. It's not sending me any money."
6039780,6040900," Twitch is not sending me any money. Um, Twitch is not sending me any money. It's not sending me any money."
6040900,6057620," So, what is the programming language? Are you using? I'm using an imperative programming language. Uh, I tried a lot of different paradigms. I tried, uh, object-oriented paradigms, uh, functional, purely functional paradigms. And what I noticed is that, uh, with all of these different paradigms,"
6057620,6064340," when you try to develop actually useful applications, you end up reinventing, uh, an imperative language."
6064340,6068660," But since the original languages are not really designed to be imperative, you end up with a very,"
6068660,6076340," um, scuffed imperative language. And at some point I decided that, well, if I need imperative language anyway,"
6076340,6082580," why not just program in a proper imperative language? And since then, uh, since I realized that I only use"
6082580,6086580," imperative languages. So that's, that's basically my answer."
6086580,6108900," USB-C keyboards? I don't know. Is there a USB-C keyboard? Like, I don't know. Like, I have a very old hardware in here and I don't really follow"
6108900,6116020," the new trends in hardware. What I heard is that people are migrating to USB-C. This, that's what I heard."
6116020,6122580," But I don't really know. Like, I don't have this hardware. Is that true? Do we have a USB-C keyboard?"
6122580,6129380," Like, I don't know. Sorry. Uh, probably."
6129380,6131380," Hmm."
6138900,6144340," Oh, so you do have USB-C keyboard. Okay. So it is a thing."
6144340,6159140," Do you have any wacky plans for AOC 2022? Not anything related to making content. I'm not making content out of"
6159860,6167860," the advent of code. That's for sure. Maybe I can, you know, code just for myself, but I'm definitely not gonna"
6167860,6178340," stream it or doing any videos. That's for sure."
6178340,6185620," Did you try Python? It's easy to understand. Also, it's functional in OPP. No, I never tried Python. Tell me about it."
6189620,6202100," Is it better than, uh, JavaScript? I don't know."
6204180,6210260," Why are you luring? Why are all luring?"
6210260,6219460," Okay. Have we tried Porth? I never heard of it. It was perfect."
6219460,6229780," You can do OS-related programming with Python. I wonder how we can do that, though. It's just, like,"
6231940,6240660," you can run an interpreter in the... in the kernel mode. Is that safe even? Uh, I'm not sure."
6240660,6249220," Or you can maybe come up with some sort of a compiler for Python that compiles, uh, like a limited subset"
6249220,6254180," of Python to something like low level, so you don't have to run an interpreter. And then you can claim"
6254180,6261460," that you wrote that thing in Python. You know, the PyPy approach. Right. So PyPy in"
6261940,6266500," proud itself for being written in Python. But in reality, what they did, they implemented the"
6266500,6273460," compiler for a limited subset of Python that compiles down to C. Right. So is it really Python or is it just"
6273460,6281540," like... I don't know. It's just like, it's a matter of definitions, right? So, and if you want to do, uh, like,"
6281540,6287700," um, operating system stuff in Python, do you, like, run interpreter in the kernel mode? Or you just come up"
6287700,6292980," with a small subset of Python that you compile down to something low level? Uh, but in that case,"
6292980,6298980," is it already Python? I mean, subset of Python. It just, it goes into, like, a really weird arguing"
6298980,6303700," about definitions of things. And it's just like, I don't know. I don't know."
6303700,6317220," Python is a good language and have a lot of libraries for machine learning and data science. That's"
6317220,6323700," actually super cool. But it's slow. It doesn't require compiling. It's a script language. Interesting."
6323700,6332100," I should try it. Have you heard about Julia? I heard, like, that Julia is, even though it's a scripting"
6332100,6338900," language, uh, it's still compilable. Kind of. And it also has, like, a type system."
6338900,6343060," Uh, is JavaScript even JavaScript? Yes."
6345540,6354900," By definition, by the law of identity. By the law of identity, it is JavaScript, in fact."
6354900,6366900," Let's answer the age-old question. Is Java interpreted or compiled? That's a good question. It's like,"
6366900,6379460," Is math invented or... is math invented or... discovered?"
6379460,6381460," How do you write clean code?"
6381460,6387700," That's a good question."
6387700,6395780," It's... it's... what is a clean code? It's just, like, you pick a random"
6396740,6400980," adjective and put it in front of code and just ask that question."
6400980,6409700," Okay, is there a website that picks a random adjective?"
6409700,6415940," Random adjective online. Is there some website?"
6415940,6422900," Generate one. Okay, this is perfect. So, um, how do you write a green code?"
6424900,6426820," How do you write embarrassed code?"
6426820,6431220," How do you write disillusioned code?"
6431220,6435060," How do you write stingy code?"
6435060,6438260," How do you write gruesome code?"
6438260,6442500," What's a clean code? When you say clean code, what the fuck do you mean?"
6442500,6447860," Like, I don't know. For me, it's word meaningless. Like, you have to have some sort of a criteria of a clean"
6447860,6452580," code. I don't know. I don't know. Let's keep generating adjectives."
6452580,6454500," How to write longer code?"
6454500,6458180," Probably by using singletons or something like that."
6458180,6460500," How do you write comfortable code?"
6460500,6463940," How do you write unruly code?"
6465460,6469940," How do you write frightening code? You see, like, this is actually a very cool website."
6469940,6475060," Because you can use it to, like, come up with a marketing strategy for your new"
6475060,6477700," programming advice book."
6477700,6478740," Right."
6478740,6482340," So, there is a book about writing a clean code."
6482340,6485780," I can actually go here and just, like, generate a random adjective."
6485780,6490100," And just, like, use these adjectives to promote my book."
6490100,6492820," And the best code is actually, yeah, that's pretty cool."
6492820,6495140," Simlet code."
6495140,6496580," Magnificent code."
6496580,6499300," That's very, very cool."
6499300,6500020," Ambitious code."
6500020,6501940," Pulp. I don't even know what it means."
6501940,6502900," But you get the point."
6502900,6504740," Like, I don't know what is a clean code."
6504740,6508340," Like, so, to understand how to write a clean code,"
6508340,6512100," you have to first define what is a clean code."
6512740,6516980," and come up with the rigid criterias for what is a clean code."
6516980,6520020," And then just stick to those criterias."
6520020,6522580," That's how you do that."
6522580,6523940," But then you have to ask yourself,"
6523940,6527140," why did you come up with that specific criterias?"
6527140,6531780," And what are you trying to achieve by picking those criterias"
6531780,6533780," and calling these criterias a clean code?"
6533780,6536980," Are you trying to achieve some sort of a specific goal?"
6536980,6540180," Or are you just coming up with the random rules for yourself"
6540180,6542580," to just limit yourself and waste your time?"
6542580,6546660," You see what I mean?"
6546660,6547940," Do it make sense?"
6547940,6556420," I don't know."
6561060,6562740," Since you've gone through Enterprise JavaJobs,"
6562740,6566500," what's your opinion on the whole cargo code development practices?"
6566500,6571460," I will still hope and accept any code reviews issues while faking a smile."
6571460,6576740," So, essentially, how I treat that is basically like a game, right?"
6576740,6582180," So, in Enterprise, instead of developing software that actually solves problems,"
6582180,6583860," you play in politics game."
6583860,6588740," And what you need to do, you need to understand what are the rules of the game,"
6588740,6591780," and you need to outplay other people, right?"
6591780,6594580," So, your goal is to show that you are the best programmer,"
6594580,6596900," and other people don't know what they're talking about."
6596900,6599140," And you have to use all means to achieve that,"
6599140,6603940," including coming up with random definitions for clean code, right?"
6603940,6606980," So, essentially, you need to come up with a definition of clean code"
6606980,6610740," that actually shows you in a better light than the rest of your peers."
6610740,6613140," So, yeah."
6613140,6620260," So, you come up with some definition of clean code,"
6620260,6628340," and then if somebody is trying to tell you that your code is bad,"
6628340,6631300," you can say, no, no, no, it's clean because that, that, and that,"
6631300,6632820," and you show them random definitions."
6632820,6636260," And because you use the word clean, it looks legitimate."
6636740,6638740," So, people will believe you, right?"
6638740,6640180," So, that's how it works, basically."
6640180,6643700," So, you have to remember that enterprise and enterprise,"
6643700,6646900," nobody cares about solving actual problems, right?"
6646900,6648020," So, nobody gives a shit."
6648020,6652660," Why do you guys ask me this kind of question?"
6652660,6653380," I don't know."
6653380,6659460," I also lost the hope in all of that as well."
6659460,6661780," Otherwise, I wouldn't be a streamer."
6665780,6667860," Anyway, don't, don't listen to any of my advices."
6667860,6671460," I don't work in the software industry already for like five years."
6671460,6674100," So, I have no idea what I'm talking about."
6674100,6680660," All right."
6680660,6683860," So, I guess that's it for today."
6683860,6686660," And let's maybe raid somebody."
6686660,6687860," Should we raid anyone?"
6687860,6689220," I mean, we got raided today."
6689220,6693140," So, we should definitely give back to the community,"
6693140,6695380," to the epic Twitch community."
6695380,6711140," How would you recommend an okay or good programmer make money online without working for someone?"
6711140,6713220," You can stream, for instance."
6713220,6720420," Oh, it's, I mean, it's not an option for me anymore."
6720420,6721780," But I mean, you, you can try."
6721780,6726420," It worked for me for quite some time until,"
6726420,6732980," until some quite weird shit has happened that shouldn't happen in 2022."
6734180,6735220," But it happened anyway."
6735220,6745700," Okay."
6745700,6746900," So, who should we raid?"
6751220,6753940," Do you guys have any suggestions on who to raid?"
6753940,6755940," No Python challenge."
6755940,6756340," Holy."
6756340,6760340," That is kind of difficult."
