start,end,text
5888960,5894800," i'm so sorry um i know that you're allergic to cringe i didn't mean to"
5895600,5901040," um um all right anyway um"
5901040,5912480," uh where is my stuff where is my stuff uh so we have pattern and"
5912480,5923840," pattern and an index right so i swap this thing uh so here's the pattern then i put this and then i do"
5923840,5932480," shift left right so this is a shift left and there we go uh after that the thing i want to do i'm swapping"
5932480,5940720," this back um well so instead of swap i can do over uh all right and that will give me an index right"
5940720,5948560," after that we want to put memory um we don't even need to duplicate we can just do over uh then we do"
5948560,5959440," plus uh plus uh right then plus um and then this entire stuff gives us the character the essentially"
5959440,5966720," the cell okay this is actually perfect this is actually absolutely perfect because now uh the thing i"
5966720,5976400," want to do right uh is essentially just or this entire thing together perfect this is precisely"
5976400,5983600," what i was talking about they perfected the set of the data stack operation uh over the years right"
5983600,5988160," because they've been programming that language and that's why i'm trying to you know like reinvent stack"
5988160,5994960," operations because i know that people who uh made force they actually thought the set of stack operations"
5994960,6003200," through really really well um so that's pretty cool but after i um shifted to the right by one i forgot"
6003200,6009200," that i need to order it with seven right i need to order it with seven so let's actually do it like this"
6010160,6020720," uh two two two two so this is a shift left uh right so this is a shift left um and i want to put seven"
6020720,6027120," seven seven seven seven and it's not really or it's a band right and that's i think is going to be"
6027120,6038160," essentially seven uh then cool then we copy the index add memory right and memory plus then we read the cell"
6038160,6049040," all right read the cell and then uh i do bore which basically combines this entire stuff and there we go"
6049040,6058480," here is the pattern here is our pattern that's pretty cool uh this is more of like a more like a new"
6058480,6065920," pattern if you know what i'm talking about uh so maybe we can even rename it to like a new pattern so here it is"
6065920,6072240," so it's just like a shortcut for for the new pattern in here uh the next thing we want to do all right we"
6072240,6088000," want to look up the new thing by that pattern so essentially um i need to push 110 right and that pushes 110 like this"
6089680,6098560," uh it pushes 110 like this and the next thing i want to do i want to do over over is such a perfect operation"
6098560,6107280," yeah this is precisely what i want to do i do over right i do over uh what the fuck is going on right i do over"
6107280,6116000," that copies the pattern that copies the pattern in here and then i do s h r right i do s h r uh and that"
6116000,6128880," makes it like this okay and then i need to put uh one in here and do band and that will turn it into like that"
6129760,6140720," so this is uh the new cell that i need to save into the board right so i think i need to open like two"
6140720,6146400," things together so here is the stack that i'm maintaining here is the uh reference and here is"
6146400,6153520," the actual implementation okay uh and now right i need to save that into the board so that means i need to"
6153760,6160960," get the index somehow i need to get the index somehow and we lost the index"
6160960,6166240," fuck shit fuck damn"
6166240,6173440," so everything is so complicated"
6173440,6177200," yeah we lost the index"
6181120,6187760," so maybe we want to start over maybe we want to start over because like there's no way i can"
6187760,6191360," get the index from here like there's no way i can do that"
6191360,6194240," shit"
6194240,6200480," so maybe if we go back right if we go back"
6209360,6212560," what i want to do here is essentially"
6212560,6223840," maybe i want to duplicate these two things right i want to duplicate these two things"
6223840,6234960," uh and that way i do two dupe right i do two dupe and that gives me this step right and after that i push"
6236960,6242480," then antonio thank you so much for uh seven months of two one subscription thank you thank you thank you"
6242480,6246080," uh and welcome to epic dupe club"
6246080,6254880," uh all right so this is what we have and now i suppose"
6254880,6261040," um also i think i fucked up uh because this is supposed to be"
6262480,6270880," uh memory plus and one plus right so because we're taking j plus one right so uh over we're copying the"
6270880,6279680," index over memory plus one plus and only then we do uh the bore on that thing anyway so this is the new"
6279680,6288640," pattern and i need to push uh 110 in here one one i think i'm starting to understand why it is called 110"
6290000,6296800," uh i think i'm starting to understand anyway so after that i need to swap these two things right we're"
6296800,6306720," swapping it and making it like that then we need to do shift right which makes it like so right so this is a shift right"
6309280,6323440," uh after that we do uh one band uh one and so this is what we have and that's pretty cool so this is the new value"
6323440,6335760," after that we need to swap the entire thing so that will give us uh this index then i do memory plus uh memory plus"
6337440,6347520," like so uh and this is essentially the address where we have to write this entire thing so we swap it back"
6347520,6364160," uh we swap it back uh like so and writing into there right and we end up in here so and after that i swap the new pattern back"
6365440,6371840," right and then we're gonna have uh one plus so index plus one and we repeat the cycle"
6371840,6380880," we repeat the cycle so i encoded this monstrosity in here and it's actually not that more complex"
6380880,6387040," right it's kind of difficult to follow through but it's not that much complex if you know what i'm talking"
6387040,6397440," about uh right so that looks fine but i would like to actually go through the entire thing one more time"
6397440,6403120," just in case um right just to ensure that everything's fine if you know what i'm talking about"
6403120,6409440," okay so let's go ahead and just like uh go through the entire stuff okay"
6409440,6419200," uh two to the two so first we we push memory so we're starting from here so we have memory then we read"
6419200,6427280," uh a cell from the memory then we push one and we shift that cell right so it's a uh it's more of"
6427280,6432400," like a memory zero right uh it's more like a memory zero so this is the first element that we've got"
6432400,6440880," then we push mem one uh plus one and we're reading from it and we get memory one and we or"
6440880,6448560," this entire stuff and this becomes our pattern right so this looks correct then we push one"
6449120,6456320," and that becomes our index right and we constantly check it we duplicate the index right we uh check"
6456320,6462960," that it's less than 28 and if it's uh if it's greater or equal that means we're gonna stop the"
6462960,6472560," entire thing okay so here we swap this entire thing we put uh one and shift left right so this is a shift"
6472560,6479040," left is it shift left in the original one it is in fact shift left okay then i put seven and i do"
6479040,6491360," this thing uh there we go after that i copy index over here i add the memory i add one then i read"
6491360,6500000," a memory uh essentially by that index so this is a memory plus one and i do or uh between those things"
6500000,6508960," right and this becomes my new pattern okay cool so then i duplicate these two things one one all"
6508960,6520080," swap this stuff around uh shift right then one and end uh right and that's the um the new the next"
6520080,6534480," value then i swap this stuff around one more time uh plus memory uh plus memory uh plus memory then swap this stuff"
6534480,6544400," uh back back and essentially i save this value into this address like so and then i swap these two things"
6544400,6549760," and the cycle repeats uh and essentially also index is going to be possible okay so that should be it"
6549760,6556400," so i went through all the operations and they seem to be reasonable uh the only problem is that we don't have"
6556400,6567520," this is how it looks in port right so uh hello mk mxkwl hello hello so yeah everything seems to be reasonable"
6567520,6576160," uh and this is how it looks in porth right so this is the entire implementation in port and this is the"
6576160,6585360," entire implementation in c not that much complex for such a low level language um so some of this stuff"
6585360,6590080," it's even thinner right so some of these things could be probably put on the on the same line"
6590080,6599120," and you could yeah so you can stretch it up but i just decided to not to stretch it up um so it's not that much more complex um"
6599120,6611840," um so hi just wanted to ask how is it called when you write define something implementation when using"
6611840,6619520," some header on the library so i suppose what you're referring to uh craftwork is um a trend started by"
6619520,6626480," sean barrett in his stb libraries i think i pronounced his name correctly just a second uh sean barrett right"
6626480,6633760," so he started that trend in his stb libraries and essentially the idea of that thing is that"
6633760,6642320," a header on the library acts like both header and a c file right and essentially when you include that"
6642320,6648720," header it by default acts like a header and if you want it to also act like a c file you have to define"
6648720,6655360," uh something implementation in front of it i'm not sure if this technique has any name"
6656080,6662800," right and this technique as far as i know it's described in docs in here so stb how to right so"
6662800,6668160," define implementation use a symbol like the above to control creating the implementation i use a far"
6668160,6672880," less clear name in my first blah blah include a header on the section with the header file guards and"
6672880,6679280," inclusion for all of the files but only guard the implementation with a library implementation right so"
6680160,6687200," i don't think there is a name for that right so the first instance of mentioning this technique i saw is"
6687200,6695920," in this specific section um i don't know so maybe like define like implementation guard or something i"
6695920,6702880," don't think there is any name for this kind of stuff but yeah so i think it was popularized by sean barrett"
6703600,6713600," okay i'm gonna also put this entire thing in the description uh so stb how to text"
6713600,6715600," um"
6715600,6724720," all right so let's try to run this entire thing i'm a little bit nervous because what if i"
6724720,6731200," fucked up something um well i don't even know how to troubleshoot this entire thing we don't really have"
6731200,6737680," a debugger for this entire stuff and uh so let's see uh unknown word over okay so we also need to"
6737680,6745600," implement over of course i'm i'm using non-existing word of course uh to the two so let's go ahead and"
6746640,6751760," do it like that so where is the stack operations where is the stack"
6751760,6759760," uh comparison stack manipulations swap"
6759760,6772160," over um can i just use like place a copy of uh on top of the stack this is such a cool notation maybe i"
6772160,6776880," should start using this notation as well uh but i'm not sure i'm using slightly different notation"
6776880,6794000," so a pop uh b so this is the top then uh pop b right then i push kind of b back and a back and also a"
6794000,6801200," and also b yeah there we go so this is the top this is this thing below the top i push it back i push a"
6801200,6805760," back and i push this thing on top i think okay so this is basically the the implementation"
6805760,6816640," all right so this is going to be over uh and let's go ahead and uh just implement this into operation"
6816640,6820560," so there's a dumb band um"
6822480,6835760," two dupes swap drop op over uh i alter um so maybe it also makes sense to add it right away to the stack"
6835760,6847280," stack tests uh right so i didn't have a way to print a line a separation line in the output so i printed like"
6847280,6853360," one one one one one one one one and this is my separation line in output at least for now right"
6853360,6865520," at least for now 69 42 uh over and um dump right over and dump and then we can do drop drop maybe it"
6865520,6872960," doesn't even matter right so essentially it should print 69 right because it copies uh 69 over and just dumps it"
6872960,6886720," okay okay so uh let's go and i'm gonna do simulate uh tests uh zero one stack forth all right so it"
6886720,6891680," complains about this thing let's do setting let's find the place where um"
6894000,6899760," uh where we need to parse this into i think so we have swap and drop and this one is going to be over"
6899760,6908720," and this one is going to be over okay so here is another one nothing is required to be changed in here"
6908720,6921120," uh huh and this is this simulation this simulation of our nation where is the drop okay uh op"
6922880,6928800," type op over uh a stack pop"
6928800,6931680," b stack pop"
6931680,6936880," uh stack push b"
6936880,6938960," a"
6938960,6943120," b okay and then we also implement plus one"
6943120,6952000," uh 11 this is called implementation by the way which one simulation or compilation so in simulation we literally"
6952000,6956080," simulate specific things and in the compilation uh"
6956080,6960720," yeah so we have syscall one two three and four five"
6960720,6966720," i mean it's for now all right right so it was like the easiest way to implement for now later we're gonna"
6966720,6971120," make it a little bit better right so it's this entire thing is still proof of concept"
6972160,6979120," right right okay so push there's no such thing as push and let me do append"
6979120,6989520," uh there we go so it's supposed to be 69 cool and let me capture the outputs right so record"
6991760,6996080," so and this is the new expected output for the new test"
6996080,7005760," and let's go ahead and try to to compile the entire thing so it's going to be compile tests"
7006400,7012160," there we go there one stack forth and there we go so it's going to be setting"
7012160,7027600," uh to to drop okay oh if op type op over out right one two three four over like this"
7031040,7043280," pop uh racks rbx push rbx push rbx it again so do over so it could be probably implemented way"
7043280,7050720," more efficient by directly taking the element over the entire thing but optimization is outside of the"
7050720,7061520," scope right now um all right so let's continue okay this seems to be compiling and if i try to run the"
7061520,7067920," entire thing it actually brings a 69 okay that's cool so let's run the tests and confirm that everything"
7067920,7073680," is okay so everything is passing as far as you can tell which is cool uh and we have all of the necessary"
7073680,7079680," operations to run the rule 110 implementation and i'm not sure if it's going to work or not right so i"
7079680,7088640," i never tried it i went manually it theoretically should work but again you never know ah the moment of"
7088640,7097920," truth the culmination of today's stream right will rule 110 work uh let's try to simulate this into"
7097920,7100800," anything and see if it's going to work well"
7104320,7115280," ggs ggs port is officially turing complete there we go at least in the simulation at least"
7115280,7120880," in the simulation it is turing complete right so we can remove this thing so it looks more like this"
7120880,7129920," all right and maybe i want to actually do 28 so it like it's like a perfect triangle and whatnot uh so it"
7129920,7135600," works in the simulation let's try to compile it right let's try to compile it it seems to be compiling"
7135600,7144800," and uh here we have assembly of rule 110 uh right generated from force and we also have an executable"
7144800,7150880," right we also have an executable which we can see that it's uh uh you know it seems to be working so that"
7150880,7160960," was kind of sus wait a second so there's something sus uh something is running here i don't understand"
7160960,7168080," what is running uh anyway so this is rule 110 and there we go so the compiled version works as well"
7169200,7176320," the compiled version works as well that's pretty cool unfortunately we don't have any ways of"
7176320,7181680," obstructing things all right so it's kind of difficult to increase the amount of elements"
7181680,7192000," uh one thing you can do if you want to have like 100 elements instead of 30 you could replace 30 with 100"
7192000,7203280," right and you could replace 28 with uh 98 there we go so that way uh you're going to have uh 100 elements"
7203280,7212240," holy look how slow simulation is this is the simulation using python you can literally see how it prints"
7212240,7224320," everything and it takes 1.5 seconds to actually simulate this entire stuff right so look how slow it is in"
7224320,7237200," simulation but if i try to compile this entire thing right uh it takes 20 milliseconds it takes like okay so up"
7237200,7244880," to like 30 milliseconds so if you compile it into into native code it's way fast like magnitudes even"
7244880,7249760," though it's kind of slow for this entire thing because if you take a look at the c version right"
7249760,7255680," so do we have a c version uh so let's actually put like 100 in here"
7255680,7266800," all right uh okay and now if i take a look at the time yeah the c version is actually"
7267200,7271840," three milliseconds so we're slower than c unfortunately but we don't do any optimizations"
7271840,7277440," though right so uh the code that is generated assembly that is generated is actually pretty dumb"
7277440,7284240," so uh i think it's forgivable and we are only at the um we're only at the early stage of the development"
7284240,7289920," right so it's 30 times slower than c but we're gonna work on that i'm gonna improve that in the future"
7289920,7296240," that's for sure but this entire ship is already turing complete and i'm super happy about that like"
7296240,7304480," holy fucking shit uh so i already prepared the loop uh for debugging the entire thing because i didn't"
7304480,7312240," know if it's gonna work first try but it worked first try so and i think i'm proudly going to place"
7312240,7325360," a rule 110 into the folder with examples right and here is the thing uh so we have uh turing complete right"
7325360,7334400," all right so i'm gonna remove this part and i'm gonna redirect to examples rule 110 uh force"
7334400,7343200," rule 110 force and officially say that this entire thing is done our language is finally turing complete"
7343200,7350240," it's compiled native stake based just like forth and turing complete and here is the proof that it is in"
7350240,7356320," fact turing complete so the next thing is going to be statically typed but i'm not sure if i want to"
7356320,7362640," implement statically type static typing before i made it self-hosted because again implementing more features"
7362640,7369040," means that implementing uh this thing in itself is going to be more complicated so i think i'm going to"
7369040,7377840," first try to go for self-hosting and after we rewrote rewrite rewrite the compiler in itself right we can try"
7377840,7387440," to think about static typing similar to a buzz and validation step so yeah uh that's pretty cool okay uh"
7388560,7397600," one two two two two two two so we have this thing so this is the fourth uh uh so we have a like a bunch"
7397600,7405360," of garbage in here that is not really neat uh so here is that this is three incomplete rule one one oh"
7409680,7424080," uh all right i'm gonna push that right into the repo and we're gonna make a pull request"
7424080,7434960," uh so let me see it's gonna be sodding fourth there we go there we go so of course you can find the source"
7434960,7440080," code of this thing in the description if you're watching on youtube if you're watching on twitch"
7440080,7452720," you can find the repo in here actually in here i mean can you elaborate about how you envision functions"
7452720,7463200," in ports uh i don't really have any particular vision but i want the functions to be compatible with c"
7463200,7469520," meaning that uh whatever function you make in port is going to be callable from c and whatever function"
7469520,7474480," you have in c it's going to be callable from port so i want to have that for easier"
7474480,7481200," re-usage of existing libraries because i want to try to use different libraries in port specifically"
7481200,7487280," i want to try to write an opengl application in port some sort of a simple game that uses gpu and whatnot"
7488160,7493760," so i have plans like that uh how exactly am i going to implement that i don't know yet we'll see"
7493760,7502160," uh i have a couple of ideas but i'm not sure about any of them um"
7506800,7517200," all right so uh let's make the uh pull request uh to implement rule 110 and forth and since we have"
7517200,7527680," a ci uh it should check uh this stuff on ci hopefully uh 222 173 changes which is kind of nice"
7530240,7534000," so this is the interpretation i'm really glad that rule 111 actually turned out so"
7534000,7541840," simple uh relatively it could have been more readable more simple um leap port and what it's"
7541840,7548240," okay leap ports coming anytime soon uh i'm not sure what leap port is supposed to do to be fair"
7549200,7561760," um all right so here are all of the changes here are all the changes and so let's wait for ci okay"
7561760,7567200," so i seems to be passing so i'm going to merge this thing uh right into the repo and we're going to delete"
7567200,7576400," the branch so the thing i want to do also i want to get rid of all of this garbage get clean fdx uh and then"
7576400,7586560," go so no more garbage the repo is clean and here in the examples we have uh rule 110 implemented so this"
7586560,7594800," is going to be uh fourth compile and also run examples rule one one all fourth and there we go we have rule"
7594800,7602320," one one all all right so today was a pretty productive stream not gonna lie thanks everyone who's watching"
7602320,7608080," me right now i really appreciate it have a good one and i see you all next time i don't know where i don't"
7608080,7614560," know when uh check out uh the all of the stuff in the description if you're watching on youtube if you're"
7614560,7619840," watching on twitch check out the youtube channel where i'm gonna upload this entire thing and it is"
7619840,7626480," time for me to go it is time for me to go so the next time we're gonna try to start implementing a self-hosting"
7626480,7631600," for this compiler right i want to implement self-hosting for it as early as possible until the"
7631600,7636640," compiler becomes too complex uh and uh you re-implementing it in itself is going to be too"
7636640,7640800," too painful right we'll see how it will go we'll see how it will go we'll see how it will go"
7640800,7644800," right thanks everyone for watching love you"
