start,end,text
5279720,5288600," like that. Do chop 15. So, this is going to be like this. That's a very annoying way of compressing"
5288600,5298840," everything. But it might work. It might work. Believe it or not. Okay. So, and then we share"
5298840,5304040," the same line in both of the branches. So, we can quite easily just put it in here. So, there we go."
5304040,5310360," So, we already compressed these two branches a little bit. All right. So, and everything seems"
5310360,5317400," to be working so far. Cool. Interestingly enough. So, the for loop is pretty much the same. So,"
5317400,5326360," we can kind of try to move that for loop outside. Right. So, we're moving it outside. I don't know why"
5326360,5335880," I did that, but it's fine. Right. So, and I can remove this thing. So, now we're just having this stuff."
5338200,5346760," But probably I want to do it like this. Okay. So, this is that. And then this is that. And this is"
5346760,5355320," that. Cool. I just like got used to text editor reformatting all of that for me. So, yeah. Okay. Cool."
5355320,5363880," Maybe since we use M only in one branch, we can basically initialize it only here. So, it doesn't"
5363880,5371400," really matter. We can always initialize it here. Which brings us to a very interesting point in here."
5371400,5378360," Right. Which brings us to a very interesting point. What if we always do this thing. Right. What if we"
5378360,5386680," always do this thing. And always do this thing at the end of the stuff."
5388440,5395240," I'm losing the ability to speak proper English. I'm sorry. But now look at that. We compressed"
5395240,5401720," everything pretty much perfectly. I think. Right. So, yeah."
5401720,5409320," So, and now we don't really care what's the mode. Right. So, here we have the value. We receive"
5409320,5415480," the value for this thing. And it just like simply doesn't matter. Right. So, that's the way we can"
5415480,5419320," now work with these things. And everything seems to be working. So, we compress these two things."
5419320,5428840," Now, depending on the type of the operator. Right. The type of the operator. Type, mode, blah, blah, blah."
5428840,5440200," All right. So, the sum should be pretty easy, I think. So, let's go."
5441160,5450440," Let's switch the type. All right. So, this is going to be something like this."
5450440,5460600," So, how many operators do we have in there? Let me see. I already missed everything. Where is my stuff?"
5460600,5466520," So, we have eight operators. Zero, one, two, three, five, six, seven. So, let's actually initialize all of them."
5467640,5470440," Case zero. Right."
5470440,5474360," Break."
5474360,5484520," One, two, three, one, two, three. Actually, there is eight of them. Right. So, that means another two."
5484520,5487080," And there we go. Cool."
5488920,5491320," So, this is going to be one, two."
5491320,5499160," Terry, why the are you doing that to me?"
5499160,5502200," Okay. So, this has to be actually zero."
5502200,5509000," One, two, three, four, five, six, seven."
5509560,5514760," And maybe for the default one, we want to scream that we have some sort of unknown operator."
5514760,5518280," Unknown operator."
5518280,5522200," I'm going to go in here."
5522200,5525320," Right. So, and I'm going to put it like that."
5525320,5527800," There we go. Hopefully."
5528440,5536200," So, in the case of zero, in case of zero, no one, no one."
5536200,5539880," I'm going to assign like a value zero in here."
5539880,5542200," It's kind of weird."
5542200,5548920," So, let's actually put minus one as an indication that we have not figured out what that thing is,"
5548920,5550680," though we can put minus one in here."
5550680,5551720," In fact, it's fine."
5551720,5554920," All right. In fact, it is fine."
5554920,5556360," So, we don't have to do that in here."
5556360,5562600," So, now, if it is zero, this is the sum."
5562600,5564120," Right. So, this is the sum."
5564120,5568760," And we need to save that value somewhere."
5568760,5573400," So, this entire value should be probably called something like a result."
5573400,5575560," Let me actually rename the value to result."
5576680,5579800," Value, result, replace in the selection."
5579800,5583560," Boom, boom, boom, boom."
5583560,5584200," Cool."
5584200,5585640," How can I unselect everything?"
5585640,5588120," I wish there was a way to quickly unselect everything."
5588120,5591000," But I don't know the way to do that."
5591000,5591320," Okay."
5591320,5597160," So, and as the value, I want to have a separate variable in here."
5597160,5599560," Right. So, we're going to store the value somewhere here."
5599560,5600920," So, here is the value."
5600920,5602920," Okay."
5602920,5605720," So, and interestingly enough,"
5605720,5607560," Right. If result."
5607560,5610040," If result."
5610040,5612520," Is less than zero."
5612520,5614600," That means it was never initialized."
5614600,5614840," Right."
5614840,5618440," That is very interesting."
5618440,5618840," Right."
5618840,5619560," So, because."
5619560,5623240," The packet with the type zero are some packets."
5623240,5623960," Blah, blah, blah."
5623960,5625320," Equal to."
5625320,5627960," These packets now have exactly two packets."
5627960,5629160," So, yeah."
5629160,5630440," We can do a pretty cool thing."
5630440,5632360," Essentially."
5632360,5634840," If result is less than zero."
5634840,5637080," It is less than zero."
5637080,5641720," We are simply setting a result to the value."
5641720,5643480," So, as an indication that this is okay."
5643480,5645080," This is the first operator."
5645080,5648120," And for all of those things, it's going to be the same."
5648120,5648440," Right."
5648440,5650200," So, you just set that thing to the value."
5650200,5651320," Otherwise."
5651320,5652600," Otherwise."
5652600,5654040," We do this switch."
5654040,5655880," Right."
5655880,5659160," I wish I could just quickly do that for all of these things."
5659160,5662200," Okay."
5662200,5663640," This is really, really painful."
5663640,5664120," Terry."
5664120,5664600," Terry."
5664600,5665080," Why?"
5665080,5665720," Why?"
5665720,5666360," Why?"
5666360,5666840," Why?"
5666840,5669320," Why do you force me to do this shit?"
5669320,5671080," Why don't you have an auto formatter?"
5671080,5674120," Maybe it does have an auto formatter, but it's just like, oh my God."
5674120,5681480," This is the most painful text editor I have to work with in my entire life."
5681480,5687000," But the text editor does not make you"
5687000,5691640," a better programmer, but it can certainly make you a worse one."
5693960,5694360," All right."
5694360,5697880," Definitely doesn't make you a better programmer, but it makes you a worse one."
5697880,5702200," The wrong text editor making the worst programmer."
5702200,5702520," Anyway."
5702520,5706520," So, for the zero, we essentially do plus value."
5706520,5708120," Right."
5708120,5714280," For the product, the result of multiplication."
5714280,5720680," If they only have a single value, do they ever have a situation when they..."
5720680,5722200," It doesn't matter."
5722200,5723320," So, we'll probably notice that."
5723320,5729240," I thought maybe there is a situation when they have zero of these things."
5729240,5731960," So, this is the product."
5731960,5732200," Right."
5732200,5734440," So, sum."
5734440,5737960," Product."
5737960,5739000," Right."
5739000,5739320," Sum."
5739320,5739800," Product."
5739800,5740760," Minimum."
5740760,5741320," Maximum."
5741320,5743720," Their value is the minimum of the values of the..."
5743720,5744040," Okay."
5744840,5748280," So, this is the minimum, right?"
5748280,5749560," So, two is a minimum."
5749560,5750680," Three is a maximum."
5750680,5754680," So, I want to retype this thing so I don't have to look it up all the time."
5754680,5755960," Greater than."
5755960,5758360," So, the value is one."
5758360,5760920," If the value is the first packet is greater than."
5760920,5761240," Okay."
5761240,5763880," These packets always have exactly two sub packets."
5763880,5764760," Cool."
5764760,5767080," Right, four is..."
5767080,5768920," Wait."
5768920,5770680," What the hell is this gebait?"
5770680,5771800," Oh, four is the literal."
5771800,5772360," Okay."
5772360,5773880," So, I almost got gebaited."
5773880,5776040," Almost got gebaited."
5776040,5777640," Seven."
5777640,5778440," And because of that..."
5778440,5779160," Okay."
5779160,5779480," Okay."
5779480,5779960," I see."
5779960,5780440," I see."
5780440,5780840," I see."
5780840,5781240," I see."
5781240,5781320," I see."
5781320,5782280," I almost got gebaited."
5782280,5786520," So, advent of reading."
5786520,5787800," Why are you open?"
5787800,5789000," What the hell is going on?"
5789000,5790120," Oh my god."
5790120,5790440," Okay."
5790440,5797800," You slip up a little bit and your temple goes haywire completely."
5797800,5799720," It's just like dust, weird shit."
5799720,5799960," Okay."
5799960,5800760," We're almost there."
5800760,5801400," We're almost there."
5801400,5812120," I just need to retype this entire thing."
5820120,5831400," Okay."
5831400,5834680," Case."
5834680,5836200," Zero."
5836200,5838120," One."
5838120,5842360," Why are you doing that to me?"
5842360,5842920," Okay."
5842920,5844280," One, two, three."
5844280,5847080," One, two, three."
5847080,5847480," Right."
5847480,5853080," So, and essentially we're going to have something like two, three, four, five, six, seven."
5853080,5853800," Right."
5853800,5858600," So, and in here we're going to do something like break."
5858600,5858840," Right."
5858840,5868200," And then the default is going to be essentially unknown operator, d."
5868200,5870040," Right."
5870040,5871960," Maybe like a couple of these things."
5871960,5874520," And we're going to use like a type in here."
5874520,5875160," There we go."
5876280,5878520," And this one is the sum."
5878520,5878760," Right."
5878760,5879880," So this one is the sum."
5879880,5881960," Product."
5881960,5883080," Product."
5883080,5887240," I think minimum and maximum."
5887240,5887560," Right."
5887560,5888680," So this is another thing."
5888680,5890280," Minimum and maximum."
5890280,5893720," For the five, it's a greater than, greater than."
5893720,5896920," For the other thing, it's a less than."
5896920,5901160," And for this thing, it's going to be equal to."
5901880,5902120," Right."
5902120,5903400," So it's equal to."
5903400,5905880," So did I set the result?"
5905880,5907880," I don't even have."
5907880,5910680," I lost so much."
5910680,5913000," It's insane."
5913000,5920760," It is insane how much progress I just lost due to a stupid temple as text editor."
5920760,5922200," It's just fucking insane."
5922200,5923720," Holy shit."
5923720,5924040," Okay."
5924040,5925640," So here's the sum."
5925640,5927240," And then here I want to do something like."
5927240,5933560," If a result is less than zero, that means the result is just equal to value."
5933560,5934200," Right."
5934200,5938120," And luckily here, I can just do quite easily something like this."
5938120,5938360," Right."
5938360,5941400," And I don't have to worry about any of this shit."
5941400,5946440," And cool thing about this text editor is that I can do something like this."
5946920,5947320," Okay."
5947320,5948440," That is very, very cool."
5948440,5950760," So in terms of a sum."
5950760,5951160," All right."
5951160,5954600," So what we do here is just like we add the value."
5954600,5956760," Then I multiply by this thing."
5956760,5963160," Then minimum is going to be minimum i64 between the result and value."
5963160,5966440," The maximum is going to be just the maximum."
5966440,5968200," Right."
5968200,5971720," And in here greater than."
5971720,5976760," I can just do something like greater than."
5976760,5979080," I think it's a greater than."
5979080,5981800," Then it is greater than."
5981800,5982120," Yes."
5982120,5984040," It has to be without the equals."
5984040,5987720," Then less than and then equal to."
5987720,5989400," Right."
5989400,5991560," So this is how we're going to do all of these things."
5991560,5992760," Thank you so much, Terry."
5992760,5993240," Very cool."
5993240,5995000," You've made a very cool text editor."
5995000,5996040," I really appreciate that."
5996040,5996360," Anyway."
5997160,5999640," So AOC 2021."
5999640,6004680," I'm using this editor for two weeks."
6004680,6006200," Two weeks."
6006200,6008920," And it's still uncomfortable."
6008920,6010520," Like really, really bad."
6010520,6012280," Okay."
6012280,6013720," So cool."
6013720,6016280," I want to double check one thing actually before I go."
6016280,6020040," Because I'm not sure if it's going to work properly."
6020040,6022440," So if I have something like 69 less than 420."
6022440,6023640," Is it going to be one?"
6024520,6027160," If I try to interpret it as the number."
6027160,6029640," Though it doesn't really tell me."
6029640,6032360," So we have a like 83 something something."
6032360,6033960," Semicolon."
6033960,6034600," Okay."
6034600,6036040," So it is in fact one."
6036040,6036440," All right."
6036440,6038280," So and if it's not true."
6038280,6039560," It should be zero."
6039560,6039800," Okay."
6039800,6042360," So I can kind of rely on this kind of thing."
6042360,6043240," That is very cool."
6043240,6043960," Thank you so much."
6044760,6045160," All right."
6045160,6046840," So let's actually take a look at the samples."
6046840,6047160," Right."
6047160,6048680," So let's take a look at the samples."
6048680,6053160," And I wonder if the samples are going to be useful for anything."
6054520,6057000," So yeah we have some values."
6057000,6060680," But I'm not sure if these are the correct values or even useful values."
6060680,6063880," So let me let me see."
6063880,6065800," Because I need to replace the samples."
6065800,6066040," Right."
6066040,6067240," So I need to replace the samples."
6067240,6068760," These samples are completely different."
6069880,6073720," But I may maybe copy paste some of this."
6073720,6077080," Copy pasting is not very convenient."
6077080,6079800," So let's mount AOC 2021."
6079800,6080040," Right."
6080040,6085640," And start my trusty text editor."
6085640,6086120," Okay."
6086120,6090360," So AOC MNT home AOC 16."
6090360,6092280," This is the sample."
6092280,6094120," Maybe I need to create another sample."
6094120,6096840," Sample to TXT."
6096840,6098680," And let's copy paste all of these things in here."
6098680,6100600," Of course they are arranged."
6100600,6102760," So you have to copy paste them one by one."
6102760,6106120," Very convenient author of this problem."
6106120,6106920," Thank you so much."
6106920,6108680," I really appreciate that."
6108680,6112280," Okay."
6112280,6115160," So this is going to be something like this."
6115160,6119080," And let me see."
6119080,6127240," So produces one because one plus three equal to multiply."
6128280,6128840," Multiply."
6128840,6129080," Okay."
6129080,6130920," So that makes sense."
6130920,6131640," More or less."
6131640,6133560," Though some of these things."
6133560,6137320," Why this thing is highlighted."
6137320,6139240," But some of them are not highlighted."
6139240,6140360," It's just like kind of weird."
6140360,6141320," But okay."
6141320,6141960," That's fine."
6141960,6143400," That's totally fine."
6143400,6145320," Let me close this thing."
6145320,6146600," Let me close everything."
6146600,6147320," Just everything."
6147320,6149560," Run AOC 2021."
6157080,6157480," Okay."
6157480,6166920," I kind of want to be able to disable the logging of the structure quite easily."
6166920,6168680," But I don't think I can do that easily."
6168680,6169480," Right."
6169480,6172840," So because it's pretty invasive in some sense."
6172840,6175080," So I can only do something like this I suppose."
6175080,6177560," Though I guess."
6177560,6178040," Yeah."
6178040,6180040," So the logging is not really needed."
6180040,6180280," Right."
6180280,6181720," So it served its purpose."
6181720,6184680," Now we don't need that."
6184680,6185640," So let me take a look."
6185640,6187000," So this is a sample two."
6187000,6188200," I'm going to put the cursor here."
6188200,6191080," So it doesn't generate some garbage in the middle of the input."
6191080,6192440," Thank you so much TempleOS."
6192440,6193400," I really appreciate that."
6193960,6196440," And let's do sample two."
6196440,6197480," Let's take a look."
6197480,6198680," So part one."
6198680,6200600," Part two."
6200600,6203080," Something is completely incorrect in here by the way."
6203080,6204360," Something is completely incorrect."
6204360,6205560," So let's take a look at the part two."
6206680,6207080," All right."
6207080,6209800," So the first one resulting the value three."
6209800,6214200," So as you can see, it is not correct at all whatsoever."
6214200,6216840," Which is interesting."
6216840,6220760," So result is minus one."
6220760,6223320," And in case of."
6223320,6228360," Oh, I know what's going on."
6228360,6230760," I forgot to assign the value in here."
6230760,6231240," Of course."
6231240,6234680," 354 and blah, blah, blah."
6235480,6236680," Something like 001."
6236680,6238440," That looks correct actually."
6238440,6239800," That looks very much correct."
6239800,6240520," I really like that."
6240520,6246280," And let's actually check on the input."
6246280,6247480," And holy shit."
6247480,6250840," That looks sus."
6250840,6254120," But okay."
6254120,6259080," Though on the sample, it does look correct."
6259080,6260920," Let me disable."
6260920,6262280," Let me double check everything."
6262280,6263640," Because I'm really paranoid."
6264600,6273160," Three, 54, three, 54, seven, nine, seven, nine, one, zero, zero."
6273160,6274280," One."
6274280,6275880," Everything seems to be correct."
6275880,6280360," Less than, equal to, four is the string literal."
6280360,6280680," Okay."
6280680,6283640," So I think I need to make the leap of faith."
6283640,6283960," Right."
6283960,6285800," And believe in myself."
6285800,6286120," Right."
6286120,6287480," Just believe in myself."
6288680,6291320," And just like, let's, you know, submit this."
6291320,6292360," And I think finally."
6292360,6295480," I don't know what the fuck is going on."
6295480,6301800," Okay."
6301800,6310680," I'll put none of the behavior of like selection or anything that makes any freaking sense."
6310680,6311880," It's just like so painful."
6311880,6313400," Okay."
6313400,6315000," One, one, one, one, two."
6315000,6316280," Let me double check."
6316280,6317800," It's a one, one, one, two."
6317800,6318440," Okay."
6318440,6318760," Okay."
6318760,6320360," So let's close this entire thing."
6322360,6324600," So mount, AOC 2021."
6324600,6326520," All right."
6326520,6331640," So programming, inserting, AOC, MNT, home, 16."
6331640,6333400," Output."
6333400,6335800," All right."
6335800,6336120," So."
6339960,6346680," Well, yeah, it's, it's fine."
6346680,6354360," I guess it's a, it's an interesting problem, but Temple OS made it unreasonably difficult to solve."
6354360,6354680," Right."
6354680,6359720," So in this problem, you just have a lot of implementation details, right?"
6359720,6361640," A lot of implementation details."
6361640,6368360," And because of that, you need to be very flexible in terms of how you refactor the code."
6368360,6373000," And the text editor of Temple OS does not, is not refactor friendly."
6373000,6374440," It is not refactor friendly."
6374440,6378680," Whatever you wrote in the, in the text editor of Temple OS, it is set in stone."
6378680,6379240," That's it."
6379240,6385320," You better not fucking touch it because it is very difficult to modify the structure of the code."
6385320,6390280," And on top of that, there is no type checker, which will check that now you're instead of value"
6390280,6391720," passing by a pointer."
6391720,6395960," So you will confuse values and pointers and your entire thing is going to stack overflow."
6397000,6402520," So yeah, that's the challenges, but we managed to do that anyway."
6402520,6408040," So yeah, you can find the source code of everything in the description and, uh, I gotta go."
6408040,6410040," Thanks everyone for watching."
