start,end,text
4879520,4884080," Uh, before C, there was a language literally called B. Uh, and it was kind of like a,"
4884080,4891040," I think it was kind of like C where everything was integer. What about A? I don't really know about"
4891040,4899440," that. Was there A? Maybe there was. Uh, but anyway. So, uh, what's going to be the next thing? Uh, we need"
4899440,4904080," to draw a rectangle. How about we draw some rectangles, Chad? I think, I think the time has come."
4905600,4918000," the time has come to draw some rectangles. So, where do we have a rectangle? Type ""rect"". Yeah."
4918960,4933760," So, ""rect"", ""rect"", ""rect"", ""rect"", ""rect"", ""rect"", ""rect"", ""rect"", ""rect""."
4933760,4944080," Okay. So, let's maybe locate it somewhere at the left top corner, right? So, and maybe it's going to be 100 by"
4944080,4949120," 100, right? So, and I suppose I also have to query ""replace"" this stuff with that."
4949120,4957440," So, and here we're going to take a pointer, and I think that should be it. So, expected expression."
4962720,4972000," Are you telling me that you do not support designated initializers?"
4972000,4984720," So, probably without dots, maybe. But I mean, it's in C with dots, though. Right, so..."
4988800,4991920," Do I have to do some Scheisse like this?"
4991920,5005920," No last comma? Are you serious? No, it just doesn't recognize... It doesn't recognize that."
5005920,5013440," Struct... Struct types. Okay."
5018800,5030240," I think it just doesn't support them. It's so... It's over, right? So, like, I don't like that."
5030240,5037920," That's really bad. That's really, really bad. It doesn't look like... Like, I don't see any stuff."
5039360,5044080," Honestly, in 2024, this kind of stuff is a must-have. It's must-have. I didn't see it."
5044080,5052560," So, it's written in itself, right? So, it is written in itself. We can actually take a look inside of the compiler."
5052560,5059520," C2 compiler. And where is the compiler? So, compiler..."
5061680,5064080," It's actually kind of cool that it's written in itself, honestly."
5064080,5074160," So, we have type, which is a struct. So, that means, for example, options. Do we instantiate options anywhere?"
5074160,5081440," I don't really know where I can look into... Oh! Look at that."
5083520,5105360," This kind of shad is supported. All right. So, if I just try to do something like this..."
5113520,5127040," What is a compiler and where is it defined?"
5127040,5136480," It is a structure."
5140480,5152960," No semicolon? Really? Is that what happened there?"
5170480,5183200," The language is unfinished. Ghost in the compiler."
5183200,5194960," Well, I mean, can I now use designated initializers? So, something like this?"
5196800,5197920," I can? Okay, okay."
5197920,5208000," Well, that doesn't work."
5208000,5211600," Because I need to set the colors."
5211600,5217760," Ah. So, probably..."
5217760,5223200," Bro! This is so fucking funny!"
5223840,5225840," The usual trope is that..."
5225840,5228720," Where do I put semicolon?"
5228720,5233360," Now, it's completely reversed. Where do I have to remove semicolon?"
5233360,5239520," This is innovative."
5239520,5243840," This is revolutionary, in my opinion, right?"
5243840,5249680," Before, we had to put the semicolon somewhere. We didn't fucking know where until we got a better"
5249680,5255600," compiler compilers. Now, it's the opposite. You don't know where, but you have to remove the semicolon."
5255600,5256640," Good fucking luck!"
5256640,5268080," What's funny is that, like, it allows, you know, trading commas and stuff."
5270480,5277440," So, anyway. So, here, I suppose what we have to do is just, like, feel rect, chat, chat, chat. Do you feel"
5277440,5277760," rect?"
5277760,5284720," Okay, there we go. So, we feel rect. Finally, we feel rect."
5284720,5290400," Does it support, like, vector types and shit like that?"
5292080,5295040," So, does it support vector types?"
5295040,5304000," Probably not. Probably not. So, one of the killer features for me in C3 was the vector types and shit."
5304000,5306480," So, let's actually see. So, I'm going to assume that..."
5306480,5310960," Yeah, I don't see any vector types. So, if I want to make this entire thing move,"
5310960,5316160," I suppose I have to just keep track of all that myself. I mean, it's not that big of a deal."
5316160,5319360," It's not that big of a deal. So, we can always do something like this."
5319360,5323840," By the way, I wonder, what if I just literally put x and y in here? I mean,"
5323840,5325360," so, I probably want to do something like this."
5325360,5341520," Unknown type float. Okay. So, I'm going to just try to assume that it may be something like float32."
5342960,5350560," Okay. And it actually warns you about converting, implicit conversion, floating point to, you know,"
5350560,5353760," to i32. Okay. So, that's very cool. I really appreciate that."
5353760,5359600," So, we can do something like i32 in here, like so. Boom. So, that's a little bit better."
5359600,5365920," Ah, it's... Yeah, I'm being dummy-dum-dum. I apologize for being a little bit of a dummy-dum-dum."
5366640,5380560," Uh... Oh, shit. Here we go again. Hell..."
5380560,5386480," Okay, cast."
5393200,5397760," Cast. Are you fucking shitting me?"
5397760,5415840," What is this C++-ary?"
5415840,5424000," Fair, fair, fair."
5424000,5435120," So, maybe we can introduce something like dx and dy, 100 by 100. So, and in here, I suppose,"
5436800,5445840," what we want to do is just do x multiplied by dx multiplied by delta time. And let's go replace x,"
5445840,5447600," y, like so."
5447600,5452640," Um, okay. Okay. Okay. Okay. Okay. So, and um..."
5452640,5458880," What else do I want? So, I want to be able to do dt, but this is sdl. I can't just get the dt."
5459760,5469040," Uh, the thing we can do, we can just like hard code dt by saying that it's going to be 1 divided by fps."
5469040,5476560," And I wonder how do you define constants in here? So, can I just say that fps is going to be 60,"
5476560,5482160," right? Is that something that I can do? Uh, okay. You don't support fs?"
5483840,5492640," Even no sassy message? It didn't even provide sassy massive message. Do you guys know what I'm"
5492640,5498400," talking about? Like in Jai, there is a sassy message about that. Uh, I really like it actually. So,"
5498400,5506960," if you try to define, I think, something like this. All right. It will give you sassy massive message."
5506960,5516640," Just a second, guys. So, bin Jai Linux. Mine Jai. Yeah. Wait. Fuck. I forgot this thing."
5516640,5523040," So, in this language, we don't suffix our float constants with f."
5523040,5531360," You have to read that in your head with Jonathan Blow's voice. Like, you literally have to read"
5531360,5539440," that with his voice. I really fucking like that. I absolutely love it. So, one of the reasons to"
5539440,5545040," use, like, Jai compiler is just it's filled with these sassy messages. It's so good. I love it. Like,"
5545040,5550000," using Jai is a whole freaking experience, I'm telling you. It's a whole freaking experience,"
5550000,5554800," including error messages and also exploring the standard library, right? So, there's a lot of"
5554800,5560080," comments left in there. It's like, it's like playing a game. You can actually feel that the language was made by"
5560080,5567280," the game designer, actually, because he thinks a lot about the experience like that. I really like that."
5567280,5574400," So, yeah, it didn't even leave a sassy massive message and it's just kind of mad. So, what do we have in"
5574400,5581680," here? Oh, and it's just like, but implicit, but my implicit conversion."
5584000,5592320," So, you were talking about implicitly converting floats to a, floats to integers, but here integers to"
5592320,5600240," floats are fine, I suppose. Uh-huh. So, you're telling me if I do something like"
5600240,5608960," t69 and then cast i32 like this, it's going to work."
5610160,5615200," I guess it's fair, right? So, converting integers to floats is something that you usually want to"
5615200,5618880," want it to happen, right? So, it's fine. I think even c3 does it like that."
5618880,5624640," Anyways, so in here, so here's the delta time and we might as well also sleep for the duration of"
5624640,5632640," delta time. This is a very bad way of locking FPS. Please don't do that at home. I'm doing that because,"
5632640,5638320," like, I just want to quickly hack something. Right, but essentially, we have delta time and here we're going to"
5638320,5643440," delay for the duration of delta time, right? So, I think it has something like sleep or delay."
5643440,5651360," So, sdl, um, so, delay or sleep. What was that? Does anybody remember? Delay."
5651360,5656400," I swear to God, there was a delay function of sdl."
5657200,5667360," sdl2, grab sdl delay. Are you telling me, Brofsky? Yeah. Where is it?"
5667360,5676800," How are you supposed to write a game without delay?"
5679840,5685680," Do the creators of this language even use this module or did they edit just like for the check mark or"
5685680,5694080," something? Seriously? Declared? Well, I mean, that's what I have to do. I mean, but I'm just asking"
5694080,5703520," generally. So, I can even put it somewhere here. So, create window, right? So, this is how we create a window."
5704000,5712080," And in here, I suppose, what we can do is just something like fn void delay and we can just do"
5712080,5719040," u32ms, all right? And then I can say this is an external name and we're kind of slowly also learning"
5719040,5724480," how to declare external names and ships, which is super cool. I really like that. So, here is the delay."
5725120,5731440," So, and yeah, delay. So, I'm going to use delta time, but delta time is in seconds. So, I need to multiply"
5731440,5740640," it by 1,000, right? So, I multiply it by 1,000 and then I have to clamp it to integer, right? So, cast u32,"
5740640,5752160," cast u32. All right. So, and sdl has no symbols. I think I have to, what I have to do is,"
5753360,5760960," where's my delay. Declare it as public, right? But it didn't work that easily. So, did I forgot to save"
5760960,5771040," something? This is because it's... I'm already a little bit tired. I'm sorry. So, okay. Let's go."
5771040,5780640," That seems to be working. Okay. So, if this is in milliseconds, what the is happening? Can anybody tell me?"
5781440,5789760," So, this is FPS. We divide one by FPS. I might as well actually do something like printf and just take"
5789760,5795920," a look at the delta time. F. Oh, by the way, we have an opportunity to check something cool. We have an"
5795920,5802880," opportunity to check something cool. So, the FPS, yeah, FPS looks fine. What if I don't provide enough"
5802880,5811120," arguments in here? What if I don't provide enough arguments? LERNER!"
5816720,5822640," Are you gonna just leave it like that? You're gonna just let C2 just..."
5822640,5836000," Seriously? This is an unsolved problem for C3 yet, actually. C3 can't do that. Can your C3 do that?"
5836560,5847760," MainC3. So, let's actually see. It's actually compatible. Import std io, io, io, io, io, printf."
5847760,5858320," And if I just do something like that. C3 compile run main C3. It checks it at runtime."
5859040,5863840," But this kind of stuff, I believe, personally, has to be checked at compile. Though, okay,"
5863840,5869200," this is not particularly fair. This is not particularly fair. I think what's happening in here..."
5871200,5876800," Does it act... No, it doesn't actually... So, I was thinking for a second, maybe it's coming from the"
5876800,5883200," backend, you know? Maybe it's coming from the backend, the compile time check. But it reports"
5883200,5887840," everything appropriately. I don't know. Does it depend? What if I set a different backend in here?"
5887840,5895440," Lack of @printlike area. So, in Jai, there is this cool concept, printlike, right? So, we can even take a"
5895440,5904800," look at that. So, optgi modules, and we can grab this entire thing, printlike. Not link."
5904800,5911760," Zoizen, what the fuck are you talking about? Printlike. So, and essentially, it marks all of the functions"
5911760,5918160," that behave like print, with printf and formatting and stuff like that. And what's happening is that"
5918160,5925360," there is a meta program in the standard library that searches, it actually listens to any of the"
5925360,5933120," events in the compiler that finished type checking a thing with this thing. And then, at compile time,"
5933120,5938960," it does the check whether the format arguments are provided and stuff like that. And this behavior"
5938960,5947360," is not baked into the compiler. This is not baked into the compiler. The program that listens for the"
5947360,5955280," events of this thing being type checked is a separate program, right? And it actually checks everything."
5955280,5958960," It's not part of the compiler. It's not part of the compiler. This is so fucking cool."
5958960,5967280," How did I just hardcode C++ naming is still in pieces? Honestly, this is such a Chad move."
5967280,5977040," This is a very much Chad move. Just fucking hardcode them. And for different kind of compilers,"
5977040,5981520," you simply can switch case at compile time anyway. So, who cares, right?"
5981520,5992720," So, I mean, how many standards of manguese there are, right? So, there's a manguese introduced by GCC,"
5992720,6002880," MSVC. And I think that's it. I think there's only two standards for manguese names in C++. I'm not a C++ guy. So, I don't really know anything about that."
6002880,6015040," Jai versus C3, who wins? Jai, obviously. Maybe. So, the only downside of Jai is that it doesn't exist publicly, right? So, that's the only downside of Jai."
6015600,6029520," But to be fair, I mean, currently as Jai is, it's fine. But I mean, it's up to John to decide, right? So, it's always up to John. So, he knows better. John knows better. Regime knows the best. Regime knows the best."
6030880,6044640," So, anyways. Okay. So, there are some downsides in C2, but there's also cool things like compile time check or format arguments."
6044640,6055600," C2 just like does that. It simply does that. So, which is kind of cool. And I really like that. But to be fair, I think in C3, it's just like learning right now. It's focused on something else."
6055600,6070240," Well, that's probably why it is not implemented. So, when we saw me struggling with the format arguments, what he did, he just implemented a quick hack, which is an indication that it's like it's not a priority right now, right?"
6070240,6073600," So, it's probably going to be implemented in C3 at some point, but it's not a priority."
6076720,6090560," So, anyways. So, it does actually support that. So, we had a problem. So, DT is actually working in here. So, here is the event. We update X. I see the problem. It has to be actually plus."
6090560,6101440," It doesn't have to be multiplied. So, okay. That's fair. So, let's fucking go. And yeah, obviously, we want to get rid of that. We don't even need that anymore."
6101920,6110560," You know, fairness. And it seems to be moving. It seems to be working. I also like it. It tells me that it has unsupported modules. I think C3 does that as well."
6110560,6120160," But yeah, that's pretty cool. So, the question is, how do I link with another thing, with ArrayLib?"
6121120,6130800," Right. So, that's the real question. Because, okay. So, we are at the mercy of C2 developers to provide us the libraries that we can use."
6130800,6137440," But what if we have our own libraries? How do I define, how do I even define my own libraries and stuff like that?"
6137440,6144480," So, this is the, like, last thing that I really want to check. I think it's kind of important to evaluate this language, at least for me."
6144480,6149520," All right. So, to make a conclusion on this one. So, what do we have in the reading?"
6149520,6157760," So, the repository we need to both for C++ environment variable should point to this repository so that the C2 compiler can find it."
6157760,6163760," So, one thing I see in here is to literally just add RayLib bindings in here."
6164480,6172800," Right. So, that's how I see that. We can do that. So, let's go ahead and just, just freaking do that. RayLib."
6172800,6184160," Right. So, here's the RayLib. I can open this stuff in here. And I suppose to have, I think, RayLib, RayLib C2i."
6184160,6190720," Okay. So, what do I put in here? I probably put a module. So, let me enable C3 module."
6191760,6195760," RayLib. ArrayLib."
6195760,6197760," Import C2 local."
6197760,6201760," So, I can do that as well in here."
6201760,6204400," Okay."
6204400,6209920," So, what do I put in the manifest?"
6209920,6216480," So, language C, type library, link name sdl2, kinds dynamic."
6216480,6217600," All right."
6218240,6222400," So, we can create a kind of a similar thing. Manifest YAML."
6222400,6224560," All right. So, info."
6224560,6227200," Yeah."
6227200,6234400," Language C, type library. So, this is a very bureaucratic, honestly."
6234400,6236320," Link name, RayLib."
6236320,6238160," Kinds."
6238960,6242800," And, only static, I suppose. Right. Dependencies."
6242800,6245840," Okay."
6245840,6252160," So, dependencies is that. So, we do need libc and libmath."
6252160,6258480," And the modules, I suppose, these are the modules that are provided. Right. So, these are the modules that"
6258480,6259040," are provided."
6260080,6266480," And we can just say we provide ready modules. I don't really see anything else in here. Right. So, I"
6266480,6275040," suppose it just searches within the system or something. Right. So, in C2C, if I take a look at"
6275040,6279440," the help, is there a path or search path or anything like that?"
6280320,6289520," Maybe manifest has some information about, like, how to provide search path. I think it could be"
6289520,6297760," something about the manifest. But anyway. So, here we import SDL. One thing I want to do. Let me quickly"
6297760,6303200," remove that. Right. We don't need that. We also don't need that. We also don't need that. I want to call"
6303200,6308640," this SDL. Right. So, because I don't want to lose this code. I think it's pretty useful code. So, and we're"
6308640,6322240," going to have another one in here. So, I might copy paste the entry point like so. C3 mode. And module"
6322240,6329520," import array lib. Okay. So, what I want to do, I just want to see what's going to happen. Right. So, I just"
6329520,6335920," add it like a dummy binding library in there. Just a dummy binding library. And let's see what's going"
6335920,6345120," to happen if I just try to compile this entire thing. Unknown module array lib. Okay. So, I probably"
6345120,6352320," have to do that in a recipe. Yes. Array lib. Very bureaucratic, honestly. Very bureaucratic. And a lot of magic."
6352320,6358720," Right. So, because it's just like up to compiler how to interpret these things. And it's just like you"
6358720,6364160," introduce like a second language. Like, I don't like that I have to use several languages in a"
6364160,6371440," project written in one language. Right. C2 is QBE. It has a QBE backend. Right. So, we have two"
6371440,6380800," backends QBE and C. So, you can take a look at C2 help. Right. I think it's a help recipe. And in terms"
6380800,6388400," of backend, there is two backends. C or QBE. So, you can use either of them. Right now, I think we're"
6388400,6396560," using C. QBE backend also works, by the way. You don't have to... Yeah. I think it doesn't even have"
6396560,6403040," LLVM dependency. It doesn't use LLVM. Another plus to C2. Honestly, I can't decide which language is better."
6404560,6411360," Honestly. Because both of the languages are just bags of opinions. And some of the opinions of C2"
6411360,6417280," intersect with mine. The other opinions intersect... Like, the other C3 opinions also intersect with"
6417280,6422400," mine. So, I like some of the opinions of C2 and some of the opinions of C3. Some of the opinions I"
6422400,6427440," don't like. So, it's kind of difficult for me to actually pick the winner. Who's better? It's pretty"
6427440,6434000," balanced. Yeah. Again, we need a hybrid. We need a C2.5. Right. Somebody needs to make something in"
6434000,6442160," between. C2 and C3. It's kind of difficult for me to tell. All right. So, maybe the time has come for me"
6442160,6448240," to make my own language. In all fairness, I already have my own language. Porth. But Porth is more like a"
6448240,6455840," joke language. Maybe I just need to continue developing Porth. I want to see digstring. I don't know."
6455840,6465280," Is there, you know, string builder in C2? So, let's actually see. C2libs. Does it even have a standard"
6465280,6478000," library? It's kind of difficult to tell. So, it talks about just a C2libs. Does it have... I just realized,"
6478000,6486960," like, I don't know. Does it have a different library or anything? So, std... Where is stdio library defined?"
6488800,6497760," Std... It's not defined here. Well, I mean, I'm doing that incorrectly. Find type file name."
6497760,6505200," Huh. Where is it defined, though?"
6505200,6517760," Ah, I see. Well, why didn't I find it then? Did I do that incorrectly? I think I did it incorrectly. Yeah,"
6517760,6525840," yeah, yeah, yeah. Okay. So, it doesn't really have a standard library on its own. It just uses the"
6525840,6531600," bindings to existing libraries. That is fascinating. Look at that. Yeah, it doesn't really have a standard"
6531600,6538960," library of its own. Right? All of the libraries are just like these things. Honestly, kind of based,"
6538960,6544320," right. So, libc is the standard library of C2. Okay. Fair enough."
6544320,6554640," Okay. It's pretty based, not gonna lie. It's pretty based. So, what I was doing, I was talking about"
6554640,6560320," something. Yeah. So, arraylib and no one... We were working with arraylib. So, how do I link with arraylib?"
6561040,6568480," G2. Hello, world. If we try to now build the whole thing. So, unused import. Aha."
6568480,6579280," Error during external C compilation. Logs. And you have to look at the logs in a separate file. It doesn't"
6579280,6587360," print everything to you. Something went wrong. Go read logs somewhere. Great user experience. Okay."
6587360,6593920," Let's fucking go. That is kind of obvious. That was kind of obvious what is going to happen. Right?"
6593920,6601600," Cannot find such thing. The question is, where the fuck do I put that? I think that's a fair question."
6601600,6610320," So, but we can see what kind of library path it is using, which I actually appreciate if you think about"
6610320,6621680," that. So, let me see. So, this is the library path it's looking for. C2libs arraylib. And it's just looking"
6621680,6627840," for thing in here. So, what we have to do, apparently, C2"
6631840,6644240," third-party C2libs arraylib. So, it wants us to create this folder and put libraries in there."
6644240,6649520," So, does it build them statically? So, does it use the word static anywhere? I don't really see the word"
6649520,6655680," static anywhere. But one other thing we can do in here, actually, is just copy only static libraries. So,"
6655680,6666400," the compiler will pick up only the static library. So, probc2, raylib, lib, here is the static library,"
6666400,6673280," and I'm going to put it in there. Honestly, the fact that I can see the exact command lines used in here"
6673280,6679280," is absolutely based. I absolutely respect when developers do that, language developers do that."
6679280,6686160," Just show me what your language is doing. I know a lot of language developers are a little bit ashamed,"
6686160,6693280," right? That, you know, their language depends on third-party things, right? They want to kind of"
6693280,6699600," hide it, right? So, because, you know, it feels kind of like incomplete. Oh, wait, you're just a translator"
6699600,6705920," to see? No, no, no, no. I think you should not be ashamed of that. I think it is very important to be"
6705920,6711360," proud of that and actually show to the user of the audio language what kind of commands you're calling"
6711360,6718480," underneath so when something breaks, they can troubleshoot it. Like here, for instance. I really"
6718480,6724880," freaking appreciate that. Yeah, you depend on GCC. Yeah, you depend on QBE. Thank you for showing me"
6724880,6731680," exact commands you use. I really fucking appreciate that so I can fix things. I think this is cool. This is"
6731680,6740720," a plus to C2. Straight a plus. Anyways, so C3. Maybe C3 also logs somewhere. I don't fucking know but it's"
6740720,6748000," kind of a little bit obscure in that regard. Anyways, so C2 and let's actually just try to go ahead and"
6748000,6757680," recompile it and then just compile. Just fucking compile. So, we can take a look at the executable. All right, so it"
6757680,6764480," doesn't really use anything in there, right? So, hello, hello, hello, LDD. Well, I mean, we compiled"
6764480,6770480," RayLeap statically so we don't expect to do anything in here. So, the thing we want to do is probably"
6770480,6777920," just import some things. I'm going to use SDL as sort of an example, a sort of an inspiration for this stuff."
6778960,6786800," SDL2, SDL2. So, create window. How do you create a window? All right. So, the main function we have in"
6786800,6795200," here is init window, right? init window. And if I'm not mistaken, we just accept the title. But I'm not"
6795200,6802480," 100% sure. So, I think... Where is the Raylib in here? And I'm going to take a look at Raylib H."
6803280,6808960," init window. Where is it? So, first come the width and height."
6808960,6819520," Width. I search it to height. Height. And then the title. And in here, this is a fan. And then we"
6819520,6827840," specify the external name as CNAME init window. So, what kind of functions we will need in here? We'll need"
6828480,6834720," a close window as well. Might as well use a little bit of Emacs magic. Close window like so. This one"
6834720,6841200," doesn't accept anything. I wonder if I can put void in here. So, we'll see. So, then we need to do window"
6841200,6849840," should close. Window should close. Come on. Should close. Let's try to put boolean in here and void."
6850880,6858080," Window should close. So, another thing we need in here is begin drawing and end drawing. Begin drawing"
6858080,6864800," and end drawing. They are important. They do a lot of event handling. So, if you don't call these"
6864800,6871040," functions in an event loop, your event loop is going to get stacked. Right. So, it's kind of important to"
6871040,6878320," actually call them properly. Okay. So, now I'm going to go to main C2 and I'm going to just call all these"
6878320,6884960," functions, right. Finally, chat. Can your C3 do that?"
6884960,6896320," Okay. Something that I miss in C3, honestly. Like, being able to just do that? Like, I don't want to"
6896320,6906880," prefix it with Rayleap. Bro. Come on. Anyways. So, hello. So, Rayleap speedrun."
6906880,6915280," I'm going to actually close the window. Chat. Chat. Close the window. Let's take a look at the errors."
6915280,6921280," Okay. So, you don't put void in there. Okay. Fair enough. Fair enough. I can agree with that. Sure."
6921280,6931200," Sure. Sure. Sure. Just do that. Okay. So, I'll put hello. Hello. I can see already a block. I can see already a block."
6931200,6936480," That's already a block. That's already pretty progress. So, while not our window should close."
6936480,6940160," R. Begin drawing."
6940160,6944160," End. End drawing."
6944160,6948000," All right. And C2C. I'm going to sneeze."
6956480,6960800," Sweet victory. Rayleap speedrun has been achieved."
6960800,6964880," All right. So, that's pretty progress."
6964880,6966560," That's pretty progress."
6966560,6971120," Yeah. I really like that I can just, like, have a custom prefix in here and stuff like that."
6971120,6976080," Let's just look at that. Like, imagine if we didn't have this prefix. This is how the code would look like."
6977840,6978560," Are you serious?"
6978560,6986800," And you just add the prefix and just look how much nicer it, like, automatically just looks better."
6986800,6994480," And make that thing only local for my file. Make the responsibility of making sure that nothing"
6994480,7001200," collides with R my responsibility for my local file. Like, I know that I don't have anything R."
7002160,7004560," Just let me do that. Come on."
7004560,7011200," It's like, don't force the user to just use long names. Sometimes you can't shorten the name when you"
7011200,7016240," ship it. Like, I don't want to change the name of the original library just to make it shorter. Like,"
7016240,7020080," I just don't want to do that. It's disrespect to the library, right? It has to be called R.A.D."
7021040,7030240," So, I don't know. I don't freaking know. I don't freaking know. So, the thing I... I'm not really sure how"
7030240,7036320," the C2 library works, the environment variable, right? So, obviously, you put these third-party"
7036320,7042160," dependencies into a separate library, into a separate folder, right? And then you point"
7044320,7049680," your environment variable to here, right? So, we see two libs. So, in C2 compiler, we have an"
7049680,7061520," environment thing, right? So, libdir. Can I separate this variable with columns? What if I have several"
7061520,7069520," of these libraries? Folders, I mean. Can I copy... This is actually kind of cool. Can I copy the entirety of"
7069520,7081200," this libs into my... Yo, bro! Bro! This is fucking cool. If you think about that, if you actually think"
7081200,7091440," about that, I can just copy my dependencies into my folder. Wait. So, probe C2 hello. I can just say libs."
7091440,7098560," It's kind of similar to the modules folder of Jai. Maybe you can achieve a similar thing in C3. I'm pretty"
7098560,7104480," sure you can achieve a similar thing to C3. Right. So, I can just copy this thing in here."
7104480,7109440," Right. And I think I don't really need anything else, right? So, because I don't use the"
7109440,7116800," libc dependencies or anything. Right. So, here is... Yeah. I don't even use libc. So, if I try to compile"
7116800,7125040," C2C like that, it will tell me that C2 lib is not defined. But then I can do C2 libdir libs."
7127520,7134640," And it still need libc. Okay. And what that means, we can actually copy that thing from C2 libz."
7134640,7148800," C2 libz. So, party C2 libz. So, let's copy this thing. Okay. So, libc and all of that is in here."
7150800,7163280," And I can just compile. Math. All right. So, is it separate though? C2 libz. Okay."
7163280,7171280," Copy. I think it all comes from Raylib. It's the Raylib that needs all of them."
7172320,7179600," Okay. So, now it wants to... Like, there's something else in here. Aha. So, what does it say? Aha."
7179600,7187120," So, you're telling me that it couldn't find... That's really fascinating. So, it was actually calling"
7187120,7193440," that from... It was probably calling that... Yeah, current folder. So, current folder is here."
7194320,7201600," Change... Changing to here. Aha. So, relative folders is probably something that you don't want to use."
7201600,7206560," So, in that case, we're going to just put pwd to sort of bake the current folder in here."
7207120,7215200," I cannot find library. Huh. Well, I was probably in the wrong place. Yeah, I was in the wrong place."
7215200,7222640," Just a second. And it works. Yeah, there we go. So, I can now actually kind of remove the whole thing in here."
7222640,7231680," Yep. And yeah, I can also remove sdl. So, but I kind of don't want to remove it because it's kind"
7231680,7239040," of a useful code. Like, yeah, let's actually remove it. So, and then I can gitignore, for example, output."
7239040,7246480," I don't really care about the output. And then I can git init. Well, I just want to git init the whole thing."
7246480,7256320," Right. And I can literally commit the libc in here, math in here, like all of the dependencies in here."
7256320,7260720," I think in C3, it's also kind of possible with their build system."
7260720,7267520," With their build system, it's also kind of possible. But I mean, the interesting thing about C2 is kind of"
7267520,7274000," C3 doesn't force you to use its build system. And because of that, I never had the motivation to"
7274000,7281440," learn it. C2 might be actually an interesting move. They force you to use their build system."
7281440,7285600," And because of that, you're forced to learn it. And that's exactly what happened. I was kind of forced"
7285600,7290480," to learn their system. And I realized that it's not that bad. It's kind of interesting."
7290480,7296000," Maybe there's something like that with C3. Right. Maybe C3 build system is also fine. It's just use"
7296000,7304240," JSON instead of YAML and instead of this TXT. But again, it never really forced me to learn it. Right."
7304240,7309760," So maybe this is something that C3 should do, just force the user to use it. But at the same time, it can"
7309760,7314560," drive away some of the people like me, for instance. Right. So I don't know. It's kind of difficult."
7314880,7323280," It's kind of difficult to tell. But yeah. So you just commit all of that stuff. And it's kind of"
7323280,7328560," self-contained. The only thing I don't like is the fact that I have to provide environment variable."
7329760,7339280," Can I just provide the libdir folder from here? Or even cooler, can that folder be standardized?"
7339280,7345120," Just standardize this folder? Maybe it is already standardized. Right. So"
7348160,7356720," So installation, my first project, just a second. My first project. So there's a recipe. Yeah. So the output,"
7356720,7360000," but they don't talk about these separate. Yeah. I don't think it's standardized."
7360000,7369040," I don't think it is standardized. We can take a look at the C2C help recipe. Let's take a look at the recipe."
7370160,7376800," And there is config. But there's no information about what that is."
7376800,7382560," Recipes. Recipes. Recipes. Recipes file."
7382560,7391360," Config. Wait. Is that like a defines? Like -d?"
7396080,7403840," What does it say about config? Yeah, it doesn't talk about configs. Okay. So before all exit,"
7403840,7409360," global configs may be specified. These have the same C2C as config inside target. Config is"
7409360,7414240," specified definition of the preprocessor, like defined feature. Okay. So it's just like a defined feature."
7414240,7423680," Backend. I don't see where you can specify this kind of folder."
7423680,7429280," I wish I could like this folder was kind of local for my project and it was kind of standardized."
7429280,7436080," I think that would be based. I truly think that would be based. Just standardize it."
7436080,7439600," But maybe it is already. It's kind of difficult for me to see."
7439600,7447840," C2 modules. External libraries. Too much text, honestly. I don't like it."
7449760,7450480," Too much text."
7450480,7459440," All right. I see. Okay. That's an interesting language. That's definitely an interesting language."
7459440,7466800," And I suppose that's actually the prequel of C3. I kind of don't know."
7466800,7474720," Right. So I want you to see whether C2 is better than C3. But it's kind of difficult to decide, honestly."
7474720,7480480," It's kind of difficult to decide. Right. Because, again, both of the languages are just a bunch of"
7480480,7487920," opinions on how to extend C. Right. And I agree with some of the opinions of C2. And some of them I"
7487920,7493120," definitely disagree. And some of the opinions of C3 I also agree with them and disagree with others."
7493120,7500720," So whether to choose between C2 and C3, I guess in that case you have to look at how active they are."
7500720,7510640," So C3 is more active. So definitely. So maybe C3 is the future, at least for now."
7511840,7519440," Unless C2 is going to be developed more actively. But I don't know. Another thing that is kind of bad for C2"
7519440,7527360," is that how difficult it is to set up. Hypothesis is that it is specifically gatekeeping to keep normies"
7527360,7533840," away until the language is ready. So you have to prove that you're worthy using this language. Right."
7533840,7539120," Because, again, if something doesn't work and it doesn't work because of you being stupid. Right."
7539120,7544080," We want to make sure that you know what you're doing. Right. So here is a little bit of a challenge"
7544080,7550320," of bootstrapping the compiler. Proof that you know what you're doing and then you can use the compiler."
7550320,7555600," Right. So it's sort of like that. So I don't know. I don't know. Both of the languages are interesting."
7556400,7561600," And learner worked at C2. I don't know what exactly happened that make him fork. Or maybe it's not a fork."
7561600,7568000," Maybe it's from scratch. But yeah, it's kind of cool. It's kind of cool. I'll try to use this language"
7568000,7574320," a little bit more and see. Maybe I'll do something with it. But for the time being, I think it is time"
7574320,7580160," for me to go. That was fun. That was actually fun. So thanks everyone who's watching me right now."
7580160,7585360," I really appreciate it. Have a good one. And as you all on the next recreation programming session"
7585360,7591600," with Ahu. I missed Azuzun. So there's so many actually subs recently. So thank you so much,"
7591600,7600560," Koster, Ali, David, Datsky, Nayu, Starfreeclone, DatFiber. Thank you so much for all the subs."
7600560,7605440," I really appreciate it. So yeah. Love you."
